20,1685.06116892,-1702.93744193
21.943,1623.10009523,-1607.7272581
24.075,1567.35610942,-1522.00714916
26.414,1515.8453459,-1440.27286651
28.98,1468.04631587,-1363.75301831
31.796,1423.1813698,-1291.12599129
34.885,1381.30050427,-1222.35315224
38.274,1342.04155138,-1156.48816318
41.993,1305.268635,-1093.52696202
46.073,1270.86500381,-1033.76747437
50.549,1238.67627986,-975.936823862
55.46,1208.59451472,-920.943769497
60.849,1180.59686947,-868.531737484
66.761,1154.54835456,-818.539225608
73.247,1131.47578127,-771.971240917
80.363,1108.89234763,-726.742502887
88.171,1087.93438323,-683.631950535
96.737,1068.58743674,-642.889428134
106.136,1050.5680989,-604.088022638
116.448,1033.95598145,-567.186781766
127.761,1018.58532412,-532.294697395
140.174,1004.42074527,-499.313000824
153.793,991.336075973,-468.109980548
168.735,979.210545244,-438.755824351
185.128,968.043992494,-410.99215823
203.115,957.635529426,-385.049802587
222.849,948.097805632,-360.581645478
244.5,939.227231552,-337.702726069
268.254,930.987810494,-316.241656625
294.317,923.321954136,-296.21140993
322.912,916.168922342,-277.507542655
354.284,909.493933093,-260.070430951
388.705,903.212274611,-243.835151332
426.471,897.290024731,-228.788629932
467.905,891.715017996,-214.831421081
513.365,886.405465544,-201.853878521
563.241,881.349106549,-189.844001942
617.964,876.541918606,-178.74796964
678.003,871.92637663,-168.504718485
743.875,867.494334676,-159.01539951
816.147,863.174121023,-150.296983087
895.44,859.009751078,-142.247680433
982.438,854.950292577,-134.829028367
1077.888,851.010086986,-127.981453259
1182.611,847.138918214,-121.655245681
1297.509,843.339681557,-115.825600573
1423.571,839.597436798,-110.431944172
1561.879,835.92461167,-105.437553935
1713.625,832.282658164,-100.818611551
1880.115,828.704025174,-96.5287408081
2062.78,825.174315502,-92.547230131
2263.191,821.681912664,-88.8196824172
2483.074,818.222495514,-85.3446382205
2724.32,814.817771888,-82.0857777298
2989.005,811.466255973,-79.0230984841
3279.405,808.158800041,-76.1443116808
3598.02,804.891412979,-73.4218288189
3947.59,801.690560611,-70.8441568904
4331.122,798.548812243,-68.3850267546
4751.918,795.463203243,-66.0581829769
5213.596,792.434920415,-63.816911942
5720.129,789.484057319,-61.6823615342
6275.875,786.594200245,-59.6452943145
6885.615,783.763563978,-57.6926771468
7554.595,781.013416759,-55.8386754457
8288.571,778.320829032,-54.0624395424
9093.857,775.692348722,-52.3535341536
9977.381,773.134942577,-50.7240794603
10946.746,770.646804248,-49.148443221
12010.29,768.224698691,-47.6575791066
13177.164,765.858531097,-46.2033286126
14457.407,763.547169913,-44.8127983698
15862.033,761.302937954,-43.4728373246
17403.128,759.108198544,-42.1783663002
19093.949,756.965209474,-40.9357834769
20949.045,754.876882419,-39.744824714
22984.374,752.842714085,-38.6038752109
25217.448,750.851059692,-37.5066245389
27667.479,748.906274658,-36.4419956294
30355.546,747.021973535,-35.4000010398
33304.775,745.174358125,-34.3952465426
36540.54,743.38566603,-33.4112282836
40090.68,741.63590653,-32.4633011604
43985.737,739.94136715,-31.5393615972
48259.224,738.290664132,-30.6514999358
52947.906,736.699767253,-29.762185523
58092.122,735.144219666,-28.9336715369
63736.132,733.652998936,-28.1133173017
69928.491,732.200479999,-27.3118598907
76722.477,730.813078981,-26.5479237024
84176.54,729.463096375,-25.8070806217
92354.811,728.195145044,-25.1020030039
101327.653,726.942188329,-24.4302323156
111172.261,725.772848423,-23.7977566665
121973.334,724.640080778,-23.189831846
133823.798,723.569784929,-22.6280933488
146825.608,722.532462238,-22.1217424341
161090.624,721.556730539,-21.649247987
176741.575,720.62497662,-21.2327168252
193913.112,719.728684822,-20.8735565579
212752.971,718.881941391,-20.568740665
233423.238,718.06841623,-20.3366874493
256101.75,717.294763928,-20.1637756337
280983.619,716.558113022,-20.0624185869
308282.916,715.852572822,-20.047523506
338234.509,715.184547039,-20.1110652146
371096.084,714.531604684,-20.2587722091
407150.364,713.919214451,-20.4998752286
446707.541,713.317118934,-20.8424245797
490107.943,712.749348953,-21.290234015
537724.961,712.205667463,-21.8553735859
589968.268,711.649187617,-22.5400473716
647287.335,711.116005639,-23.3578506883
710175.304,710.565636878,-24.3257726906
779173.229,709.995488453,-25.4405924484
854874.729,709.424827063,-26.6963210198
937931.097,708.835633228,-28.1509450641
1029056.906,708.169463277,-29.7724755262
1129036.151,707.481751548,-31.5807628277
1238728.998,706.744043812,-33.586592694
1359079.184,705.944758324,-35.821153275
1491122.135,705.373839901,-38.0077425429
1635993.876,704.426842778,-40.743048911
1794940.802,703.35618726,-43.7533051776
1969330.406,702.221365187,-47.042307754
2160663.038,700.827789259,-50.587866168
2370584.82,699.375620797,-54.4025401211
2600901.801,697.659786854,-58.5560785136
2853595.502,695.784311592,-63.0253554236
3130839.959,693.550327527,-67.7879880287
3435020.431,691.08562995,-72.9009061689
3768753.917,688.419029002,-78.5808631148
4134911.677,685.286878603,-84.4640651038
4536643.927,681.699183816,-90.6039077464
4977406.952,677.832555536,-97.229060252
5460992.831,674.527165838,-111.961817428
5991562.07,668.951074571,-120.15099198
6573679.393,662.517280075,-128.661371274
7212353.016,655.268800607,-137.514682023
7913077.732,647.157626792,-146.677100907
8681882.189,637.9051109,-155.971104733
9525380.756,627.672971133,-165.325978574
10450830.427,616.174128334,-174.604215031
11466193.259,603.382916398,-183.712945466
12580204.872,589.281488121,-192.417894659
13802449.606,573.829507355,-200.454160942
15143442.977,557.074649784,-207.335032521
16614722.15,539.137783818,-212.882088294
18228945.197,520.359605506,-216.57076406
20000000,501.398300417,-217.856991488
