20,1725.13467727,-1550.73340041
21.943,1665.48428044,-1468.7077458
24.075,1612.65907392,-1394.17500558
26.414,1564.74785506,-1316.72426584
28.98,1520.33609369,-1248.79245822
31.796,1478.90402631,-1183.94147514
34.885,1440.49314206,-1122.07350155
38.274,1404.56252952,-1062.16681892
41.993,1371.0683399,-1004.69485337
46.073,1339.93767685,-950.115689345
50.549,1311.01985564,-897.043775118
55.46,1284.06275862,-846.403278505
60.849,1259.07111834,-797.930421158
66.761,1235.8945199,-751.743692441
73.247,1214.518852,-707.822887308
80.363,1194.69267213,-665.867677301
88.171,1176.40430928,-625.83264555
96.737,1159.56554282,-587.831778193
106.136,1143.96755443,-551.732683908
116.448,1129.70014412,-517.375133703
127.761,1116.51979172,-484.824447244
140.174,1104.44039077,-454.001983999
153.793,1093.32528725,-424.832114483
168.735,1083.07891272,-397.419659056
185.128,1073.72126226,-371.474484191
203.115,1064.96759717,-347.288529972
222.849,1056.99127474,-324.498731121
244.5,1049.65293492,-303.249802247
268.254,1042.85374727,-283.349441486
294.317,1036.52560765,-264.792189574
322.912,1030.65594626,-247.554996117
354.284,1025.17394105,-231.492704032
388.705,1020.06516897,-216.613628048
426.471,1015.18614551,-202.847197782
467.905,1010.61569982,-190.144514553
513.365,1006.30671416,-178.381591835
563.241,1002.14684354,-167.548664304
617.964,998.19355686,-157.549532621
678.003,994.389655304,-148.376046168
743.875,990.743682239,-139.921781397
816.147,987.165142898,-132.182434879
895.44,983.659871079,-125.080613172
982.438,980.282636476,-118.560812387
1077.888,976.949807064,-112.586729214
1182.611,973.668184357,-107.080543725
1297.509,970.434175123,-102.061645801
1423.571,967.222484945,-97.4296045938
1561.879,964.046656897,-93.1810882224
1713.625,960.857964079,-89.2466127539
1880.115,957.7158542,-85.6436983734
2062.78,954.591171637,-82.300627298
2263.191,951.478170091,-79.1986858917
2483.074,948.38230712,-76.3251259332
2724.32,945.277363209,-73.6159070754
2989.005,942.234360974,-71.121373878
3279.405,939.175695603,-68.7513213116
3598.02,936.171974734,-66.5043002259
3947.59,933.175513743,-64.3838295196
4331.122,930.209268864,-62.3667334126
