20,1715.41142579,-1445.64872637
21.943,1657.08453404,-1374.89405338
24.075,1605.7572538,-1311.15233281
26.414,1556.46410708,-1231.99629788
28.98,1513.34026418,-1173.10702711
31.796,1473.11885216,-1116.28920403
34.885,1435.71866282,-1061.63807798
38.274,1400.77341494,-1008.28634002
41.993,1368.15244612,-956.568690001
46.073,1337.67833766,-907.180486354
50.549,1309.40218053,-858.847840813
55.46,1283.04430422,-812.418851269
60.849,1258.47116793,-767.768929039
66.761,1235.73661027,-725.1162679
73.247,1214.73570624,-684.341830382
80.363,1195.28940407,-645.195405516
88.171,1177.30120623,-607.717474594
96.737,1160.72374555,-571.851375144
106.136,1145.38033758,-537.802769759
116.448,1131.3889511,-505.181161518
127.761,1118.43788284,-474.190411542
140.174,1106.57414244,-444.695542435
153.793,1095.62197981,-416.68938557
168.735,1085.55936275,-390.270326045
185.128,1076.29462874,-365.160212939
203.115,1067.65559344,-341.797264619
222.849,1059.74933023,-319.698601535
244.5,1052.46207495,-299.05774437
268.254,1045.69911069,-279.694615178
294.317,1039.39660246,-261.646854203
322.912,1033.50683203,-244.831561413
354.284,1028.00037197,-229.151583827
388.705,1022.83385653,-214.565892661
426.471,1017.89667149,-201.091600836
467.905,1013.24960264,-188.661271236
513.365,1008.85283234,-177.083155288
563.241,1004.62165031,-166.433577452
617.964,1000.59369896,-156.608123011
678.003,996.726573208,-147.555189664
743.875,993.01013485,-139.20150286
816.147,989.346910122,-131.552210333
895.44,985.778076415,-124.514665491
982.438,982.325590747,-118.035352648
1077.888,978.930541395,-112.058720669
1182.611,975.597747824,-106.581375302
1297.509,972.30119803,-101.555641228
1423.571,969.063464742,-96.9014302881
1561.879,965.855217443,-92.6194779007
1713.625,962.66867048,-88.6643926358
1880.115,959.51504778,-84.9904413305
2062.78,956.398455156,-81.6013329698
2263.191,953.303454777,-78.4456105839
2483.074,950.23592841,-75.5039633757
2724.32,947.19677901,-72.7460042729
2989.005,944.190860896,-70.178944569
3279.405,941.208949874,-67.7620873549
3598.02,938.253235478,-65.4742473902
3947.59,935.354837899,-63.3007689205
4331.122,932.481990442,-61.2332876776
4751.918,929.658140341,-59.2731984924
5213.596,926.879529646,-57.3910732863
5720.129,924.15027879,-55.5851578253
6275.875,921.482365258,-53.8608759278
6885.615,918.861484162,-52.1927746539
7554.595,916.300835425,-50.610659835
8288.571,913.797813964,-49.0801692676
9093.857,911.331590737,-47.6094494406
9977.381,908.943294756,-46.1766423687
10946.746,906.603691179,-44.8116454503
12010.29,904.32340423,-43.4803184548
13177.164,902.106558203,-42.1892335743
14457.407,899.940618168,-40.9301023617
15862.033,897.832204648,-39.7199163544
17403.128,895.780948736,-38.5352123298
19093.949,893.785508349,-37.3904972603
20949.045,891.844065964,-36.2779316631
22984.374,889.958903621,-35.2272816408
25217.448,888.119807343,-34.1872655777
27667.479,886.339467509,-33.1793006392
30355.546,884.614300576,-32.1992372682
33304.775,882.927825238,-31.2612362172
36540.54,881.300102616,-30.3251224355
40090.68,879.723178596,-29.4370495612
43985.737,878.211494616,-28.5709874609
48259.224,876.727933412,-27.730429929
52947.906,875.30202369,-26.9105472335
58092.122,873.935407113,-26.1263399654
