20,2208.12608182,-2133.01889337
21.943,2123.57200635,-2032.57894994
24.075,2051.67848658,-1935.90514164
26.414,1980.56325677,-1847.10701268
28.98,1913.80023128,-1762.92637619
31.796,1850.50786817,-1682.14373758
34.885,1790.52518501,-1604.78838396
38.274,1733.4347933,-1529.80876065
41.993,1679.21308798,-1457.37588976
46.073,1627.80342294,-1388.66340501
50.549,1579.05126401,-1320.80937071
55.46,1532.83908672,-1256.13391365
60.849,1489.05544059,-1193.97027642
66.761,1447.75190414,-1134.24589246
73.247,1408.83253035,-1077.21784731
80.363,1372.13798903,-1022.43061907
88.171,1337.58734636,-969.870872997
96.737,1305.20804009,-919.818254553
106.136,1274.716967,-871.77564834
116.448,1246.22815944,-825.672247209
127.761,1219.45646684,-781.65434762
140.174,1194.52350047,-739.698477158
153.793,1171.20358654,-699.471247457
168.735,1149.39168611,-661.231021114
185.128,1129.21405583,-624.656183404
203.115,1110.18231163,-589.982967855
222.849,1092.57192022,-556.913795463
244.5,1076.14681824,-525.617180463
268.254,1060.81513845,-495.858934116
294.317,1046.4782314,-467.691386881
322.912,1033.05655549,-441.154066655
354.284,1020.46880226,-415.989451818
388.705,1008.69736438,-392.345937432
426.471,997.524756405,-370.069052307
467.905,987.05623143,-349.217878986
513.365,977.144968333,-329.596552464
563.241,967.714982634,-311.185428903
617.964,958.786631957,-293.963729163
678.003,950.280003641,-277.885714692
743.875,942.203289041,-262.8710075
816.147,934.385565338,-248.895167271
895.44,926.902974089,-235.837139085
982.438,919.712283517,-223.681532443
1077.888,912.767346455,-212.351357404
1182.611,906.019331745,-201.78107892
1297.509,899.514955675,-191.947729768
1423.571,893.176087586,-182.762704725
1561.879,887.004538339,-174.202908806
1713.625,880.963550266,-166.209079142
1880.115,875.088098264,-158.740072682
2062.78,869.334377905,-151.747679332
2263.191,863.718905675,-145.205810067
2483.074,858.194249328,-139.060431877
2724.32,852.792096231,-133.275940798
2989.005,847.511254187,-127.842882575
3279.405,842.328037906,-122.704906781
3598.02,837.251149008,-117.834103879
3947.59,832.280627941,-113.211912347
4331.122,827.429142474,-108.816714372
4751.918,822.687311449,-104.617743011
5213.596,818.053446674,-100.614476777
5720.129,813.550930588,-96.7699549321
6275.875,809.180052346,-93.081978861
6885.615,804.906074885,-89.551312805
7554.595,800.774924963,-86.1687631081
8288.571,796.781822703,-82.9188251434
9093.857,792.910651817,-79.7880429264
9977.381,789.170079302,-76.7792583999
10946.746,785.556651711,-73.8887288499
12010.29,782.079143408,-71.1101338456
13177.164,778.716837681,-68.4336232666
14457.407,775.472381048,-65.85968831
15862.033,772.355228022,-63.3950989559
17403.128,769.360062944,-61.0309801242
19093.949,766.468471373,-58.7706278013
20949.045,763.67248467,-56.6099803423
22984.374,760.98748075,-54.5523589193
25217.448,758.398467253,-52.5761919969
27667.479,755.893970537,-50.7078584551
30355.546,753.489064185,-48.9208821097
33304.775,751.147072087,-47.2088067215
36540.54,748.898071703,-45.5923895412
40090.68,746.724633474,-44.0425028825
43985.737,744.617401402,-42.5625339856
48259.224,742.568678964,-41.1608017293
52947.906,740.587284118,-39.8320867362
58092.122,738.658730529,-38.5679237963
63736.132,736.796095697,-37.3610625635
69928.491,734.974905027,-36.2149333167
76722.477,733.229380565,-35.1228443591
84176.54,731.524665561,-34.0844057901
92354.811,729.872692902,-33.1063176898
101327.653,728.264980684,-32.1641965055
111172.261,726.715431785,-31.2797579653
121973.334,725.217423413,-30.4332191236
133823.798,723.781470652,-29.6376442339
146825.608,722.371300382,-28.8887268539
161090.624,721.016496554,-28.190587789
176741.575,719.711802269,-27.5445641808
193913.112,718.465996259,-26.9446202689
212752.971,717.25187445,-26.4023093956
233423.238,716.098225567,-25.9194038357
256101.75,714.990729279,-25.4952047469
280983.619,713.939523526,-25.1361687449
308282.916,712.911475187,-24.8490280147
