20,1226.08967845,-985.002382596
21.943,1188.94787338,-927.882449263
24.075,1156.51896477,-878.44643688
26.414,1130.61525652,-823.287669627
28.98,1103.93054195,-780.074838352
31.796,1079.44586382,-738.9173568
34.885,1056.94466878,-699.608300478
38.274,1036.24038763,-661.501969765
41.993,1017.24811174,-624.763856195
46.073,999.764399988,-589.679583298
50.549,983.84542193,-555.565783006
55.46,969.201251904,-522.859766069
60.849,955.818899753,-491.509351301
66.761,943.64515793,-461.483974452
73.247,932.547796998,-432.945595677
80.363,922.436430583,-405.588474272
88.171,913.260890296,-379.512984338
96.737,904.933166197,-354.68221922
106.136,897.312219937,-331.252389711
116.448,890.447672288,-308.914019168
127.761,884.202703721,-287.865652935
140.174,878.546676646,-268.022830149
153.793,873.397606261,-249.314996586
168.735,868.685013065,-231.854290018
185.128,864.442088182,-215.4221781
203.115,860.492132325,-200.219259576
222.849,856.912901389,-185.996982854
244.5,853.627662446,-172.851424738
268.254,850.59980732,-160.628945998
294.317,847.773826874,-149.365598513
322.912,845.137406761,-138.975170302
354.284,842.663460611,-129.378553053
388.705,840.357413193,-120.566133279
426.471,838.13492844,-112.502767793
467.905,835.996574217,-105.147069524
513.365,833.947965553,-98.3708545125
563.241,831.936046179,-92.1816192523
617.964,829.996264239,-86.5038198104
678.003,828.100719588,-81.3298202491
743.875,826.227998869,-76.5660649134
816.147,824.349322425,-72.2418700318
895.44,822.48802081,-68.2722451412
982.438,820.660985305,-64.6118908863
1077.888,818.820638192,-61.2459533342
1182.611,816.99847296,-58.1307364545
1297.509,815.184808795,-55.2615500819
1423.571,813.38082988,-52.5848908652
1561.879,811.605951102,-50.0931366913
1713.625,809.818576808,-47.7659870776
1880.115,808.080924185,-45.5786999614
2062.78,806.361730422,-43.5272544521
2263.191,804.667389983,-41.573798236
2483.074,803.012422775,-39.7263847707
2724.32,801.39750543,-37.9686491854
2989.005,799.825392974,-36.3026933864
3279.405,798.292243205,-34.7107284467
3598.02,796.815284202,-33.1905666265
3947.59,795.382473129,-31.7290110383
4331.122,793.999039384,-30.3286379398
4751.918,792.67037749,-28.9832518636
5213.596,791.403655464,-27.6951629389
5720.129,790.189692774,-26.4600903534
6275.875,789.028146717,-25.276327582
6885.615,787.92269249,-24.1591705262
7554.595,786.870540875,-23.1045461766
8288.571,785.860583893,-22.0949461365
9093.857,784.911665499,-21.1425011294
9977.381,783.991024547,-20.2389291068
10946.746,783.116208429,-19.3908859728
12010.29,782.287930587,-18.5940446127
13177.164,781.493038151,-17.8411795965
14457.407,780.729049024,-17.1351438314
15862.033,779.992891403,-16.4748204128
17403.128,779.284222465,-15.8577149635
19093.949,778.590396057,-15.2731219213
20949.045,777.932151223,-14.7385963911
22984.374,777.289231431,-14.2503910758
25217.448,776.656043633,-13.7870791892
27667.479,776.03810625,-13.352220174
30355.546,775.439722794,-12.9483832148
33304.775,774.859808852,-12.566856765
36540.54,774.29302146,-12.2075859373
40090.68,773.744863004,-11.8813907296
43985.737,773.209408248,-11.5653594866
48259.224,772.688321712,-11.2834648994
52947.906,772.191238203,-11.0140307859
58092.122,771.701259426,-10.7713741798
63736.132,771.233151571,-10.5584546156
69928.491,770.779655253,-10.3526108036
76722.477,770.356767087,-10.1781687906
84176.54,769.940060155,-10.0289865668
92354.811,769.558219932,-9.9291961364
101327.653,769.175664799,-9.84420062334
111172.261,768.828103444,-9.78925416383
121973.334,768.497113875,-9.77357542689
133823.798,768.170261114,-9.80453213387
146825.608,767.875904032,-9.86321950305
161090.624,767.579653952,-9.98060664597
176741.575,767.299553284,-10.1381081177
193913.112,767.028556954,-10.3487494798
212752.971,766.762301475,-10.6214542266
233423.238,766.496054653,-10.9546257964
256101.75,766.243450911,-11.3605719313
280983.619,765.989329027,-11.8216128809
308282.916,765.728817256,-12.3624695532
338234.509,765.467229014,-12.981814451
371096.084,765.203484623,-13.677056665
407150.364,764.937639632,-14.458349262
446707.541,764.657268237,-15.3459557186
490107.943,764.364991523,-16.3295283804
537724.961,764.058285536,-17.4203795133
589968.268,763.741855786,-18.6240473559
647287.335,763.389148358,-19.9572323323
710175.304,763.002683647,-21.4249990802
779173.229,762.561613416,-23.0452583184
854874.729,762.123594952,-24.7976079331
937931.097,761.595881252,-26.738509577
1029056.906,761.003273796,-28.8436698211
1129036.151,760.362728216,-31.1207608309
1238728.998,759.646985765,-33.6013482336
1359079.184,758.850724265,-36.3160607711
1491122.135,758.239794431,-38.9480682544
1635993.876,757.324385588,-42.1204631851
1794940.802,756.24989536,-45.6530745796
1969330.406,754.982345514,-49.4085925721
2160663.038,753.631544198,-53.4170509219
2370584.82,752.069607655,-57.7304981776
2600901.801,750.319810884,-62.392522855
2853595.502,748.289531612,-67.4389836888
3130839.959,745.992562474,-72.6663039117
3435020.431,743.452185063,-78.4275100955
3768753.917,740.832084835,-84.6432387442
4134911.677,737.661067809,-91.2286118374
4536643.927,734.044262136,-98.0165821717
4977406.952,730.065100674,-105.246351415
5460992.831,726.837326951,-121.587812381
5991562.07,721.206761869,-130.621713126
6573679.393,714.782497095,-140.165044618
7212353.016,707.63563082,-150.139510877
7913077.732,699.562631806,-160.492874154
8681882.189,690.412110053,-171.153378966
9525380.756,680.342426048,-182.049949298
10450830.427,669.143153755,-193.075655383
11466193.259,656.724128374,-204.245130657
12580204.872,643.023166164,-215.376386051
13802449.606,628.100752824,-226.172916273
15143442.977,611.933853632,-236.450023997
16614722.15,594.548286849,-246.119175964
18228945.197,576.250714816,-255.158900813
20000000,557.515524704,-263.149096451
