20,1211.16792347,-963.661483347
21.943,1175.75758381,-906.354196471
24.075,1144.82484035,-856.696775899
26.414,1116.97107985,-810.023124084
28.98,1091.67289621,-766.085020336
31.796,1068.50644139,-724.23728772
34.885,1047.28932466,-684.336454567
38.274,1027.9042823,-645.830472021
41.993,1010.14378153,-608.788989608
46.073,993.832166788,-573.464496399
50.549,979.031337411,-539.241427334
55.46,965.472558711,-506.520974678
60.849,953.116073912,-475.221104674
66.761,941.864276542,-445.344976345
73.247,931.622383459,-416.954707997
80.363,922.317461005,-389.859442424
88.171,913.87418212,-364.0608868
96.737,906.213384914,-339.631005976
106.136,899.185148266,-316.54229559
116.448,892.878743666,-294.614299137
127.761,887.154387082,-274.027018927
140.174,881.943788753,-254.634813676
153.793,877.206116701,-236.428060362
168.735,872.89316638,-219.473868841
185.128,869.003579094,-203.562968826
203.115,865.380586299,-188.858589961
222.849,862.112411967,-175.125658795
244.5,859.103741687,-162.431222021
268.254,856.341127511,-150.673793288
294.317,853.788176435,-139.851570533
322.912,851.405654232,-129.867317095
354.284,849.190707568,-120.686814046
388.705,847.128935667,-112.251965655
426.471,845.110188551,-104.538211849
467.905,843.228513581,-97.4949733425
513.365,841.418884601,-91.032958231
563.241,839.646188326,-85.1243830179
617.964,837.924973308,-79.730708934
678.003,836.239952841,-74.8083985796
743.875,834.630610273,-70.2715800005
816.147,832.975063297,-66.1777992049
895.44,831.35018109,-62.4121366346
982.438,829.733645513,-58.9574505301
1077.888,828.13419691,-55.7839043114
1182.611,826.543478727,-52.851643877
1297.509,824.94800835,-50.1565148194
1423.571,823.371554356,-47.6547762096
1561.879,821.815606197,-45.332497622
1713.625,820.256559414,-43.1532915148
1880.115,818.720325594,-41.1057378581
2062.78,817.214767294,-39.1915566733
2263.191,815.722100075,-37.3951869096
2483.074,814.278844698,-35.6920564184
2724.32,812.85156551,-34.0723074808
2989.005,811.486476948,-32.5404633142
3279.405,810.14463658,-31.087661955
3598.02,808.849181293,-29.6915828005
3947.59,807.598031248,-28.353419871
4331.122,806.382322751,-27.0911999233
4751.918,805.237807674,-25.8737358306
5213.596,804.132784493,-24.6977440156
5720.129,803.076656692,-23.5910468309
6275.875,802.084092823,-22.5336663391
6885.615,801.10502349,-21.5432024547
7554.595,800.197585186,-20.6063018881
8288.571,799.334189614,-19.7375673881
9093.857,798.496755809,-18.9043086592
9977.381,797.717741182,-18.1286216615
10946.746,796.969102985,-17.4252645999
12010.29,796.240499368,-16.7615162615
13177.164,795.542551692,-16.1503299651
14457.407,794.869149654,-15.5769578637
15862.033,794.210225861,-15.0541096927
17403.128,793.556897059,-14.5670382055
19093.949,792.930798389,-14.1187137353
20949.045,792.305665574,-13.7156494888
22984.374,791.685772556,-13.35113559
25217.448,791.087978525,-13.0138532004
27667.479,790.481348165,-12.6951986914
30355.546,789.896605432,-12.403533958
33304.775,789.292355944,-12.1279393141
36540.54,789.25852339,-11.8475893499
40090.68,788.681004554,-11.5912726768
43985.737,788.131898461,-11.365107425
48259.224,787.579957301,-11.1434115037
52947.906,787.038129082,-10.933185651
58092.122,786.514983632,-10.7410787929
63736.132,786.019061836,-10.5628969653
69928.491,785.531456293,-10.3975466706
76722.477,785.054982796,-10.2538481421
84176.54,784.601300562,-10.1281563519
92354.811,784.188187995,-10.0387576782
101327.653,783.769014659,-9.96967124074
111172.261,783.385180714,-9.91941811525
121973.334,783.030012464,-9.90336249195
133823.798,782.687063001,-9.92598627643
146825.608,782.353157813,-9.99359721076
161090.624,782.035956383,-10.0953901837
176741.575,781.740349846,-10.2386739044
193913.112,781.458481729,-10.4444405534
212752.971,781.168430295,-10.7007034293
233423.238,780.897218435,-11.0332369586
256101.75,780.634417573,-11.4096848637
280983.619,780.374309727,-11.8638539242
308282.916,780.106080102,-12.3901074918
338234.509,779.860593884,-12.9923263755
371096.084,779.597140122,-13.6809812725
407150.364,779.327543957,-14.4502617718
446707.541,779.056276911,-15.3209161333
490107.943,778.770589539,-16.2953837891
537724.961,778.482069887,-17.381800586
589968.268,778.167352521,-18.5733613033
647287.335,777.83270531,-19.9099639819
710175.304,777.460158097,-21.3838157916
779173.229,777.035316037,-23.0051314049
854874.729,776.609890476,-24.7516812527
937931.097,776.10311474,-26.699389511
1029056.906,775.53390881,-28.8092327261
1129036.151,774.913264024,-31.0922138555
1238728.998,774.212704049,-33.5912336379
1359079.184,773.449653645,-36.3153073915
1491122.135,772.840098292,-38.9413975684
1635993.876,771.964199294,-42.1514152277
1794940.802,770.913227948,-45.710887993
1969330.406,769.670582281,-49.4882538012
2160663.038,768.380867109,-53.4816805132
2370584.82,766.838955945,-57.8705502264
2600901.801,765.13022617,-62.5858191385
2853595.502,763.181551924,-67.6039896852
3130839.959,760.937952681,-72.9612308192
3435020.431,758.424605743,-78.655743254
3768753.917,755.824732949,-85.0958466661
4134911.677,752.775469145,-91.6197451369
4536643.927,749.218425978,-98.501722028
4977406.952,745.420613183,-105.934174305
5460992.831,742.3373536,-122.602813915
5991562.07,736.903746066,-131.818701295
6573679.393,730.62387411,-141.576809805
7212353.016,723.675197326,-151.741716406
7913077.732,715.84928893,-162.450010088
8681882.189,706.874287836,-173.501037359
9525380.756,697.099693627,-184.888661268
10450830.427,686.158696591,-196.516856653
11466193.259,673.962261957,-208.367977157
12580204.872,660.486596001,-220.381279312
13802449.606,645.728987517,-232.303502879
15143442.977,629.651531544,-243.986546716
16614722.15,612.226775759,-255.428933129
18228945.197,593.436374999,-266.502549299
20000000,573.526540335,-276.90666929
