20,1702.53738944,-1693.28955823
21.943,1639.45216237,-1601.35392892
24.075,1582.84879577,-1518.14878578
26.414,1530.66920669,-1438.29352463
28.98,1482.20088358,-1363.30668817
31.796,1438.46956918,-1291.3380811
34.885,1395.97346715,-1223.87017479
38.274,1356.07163656,-1158.98244658
41.993,1318.71864614,-1096.82955691
46.073,1283.78090718,-1037.83171527
50.549,1251.02933188,-980.533285309
55.46,1220.50377273,-926.013900653
60.849,1192.01599056,-873.945402079
66.761,1165.4508578,-824.262743369
73.247,1140.80509517,-777.061240983
80.363,1117.87151974,-731.958890611
88.171,1096.58788914,-688.990063566
96.737,1076.894997,-648.316788815
106.136,1058.56886493,-609.544920647
116.448,1041.71196006,-572.618132357
127.761,1026.04559168,-537.681486778
140.174,1011.63246804,-504.613897917
153.793,998.305369354,-473.306849799
168.735,985.966940377,-443.812141041
185.128,974.61308927,-415.938902748
203.115,964.029048465,-389.842191186
222.849,954.276204286,-365.201980694
244.5,945.259416534,-342.155713961
268.254,936.875866979,-320.553465543
294.317,929.065746391,-300.345994931
322.912,921.770441638,-281.509528334
354.284,914.946282663,-263.865099874
388.705,908.577718749,-247.473005342
426.471,902.518859444,-232.260434078
467.905,896.827150414,-218.15537591
513.365,891.434001508,-205.031628455
563.241,886.277916646,-192.895062528
617.964,881.357941413,-181.675239163
678.003,876.653780643,-171.304395918
743.875,872.128101875,-161.702888343
816.147,867.722784055,-152.868314691
895.44,863.48472796,-144.734397426
982.438,859.32891797,-137.200466673
1077.888,855.293787132,-130.275952508
1182.611,851.338347601,-123.869281354
1297.509,847.464234661,-117.962621679
1423.571,843.639122235,-112.488068702
1561.879,839.884672289,-107.419259901
1713.625,836.16770072,-102.734710517
1880.115,832.495292914,-98.3852311078
2062.78,828.886484309,-94.3317824379
2263.191,825.311045453,-90.5473893801
2483.074,821.778692656,-87.0186939985
2724.32,818.303843425,-83.7057750031
2989.005,814.870302758,-80.5945012209
3279.405,811.474363602,-77.6487900717
3598.02,808.139658157,-74.8705024402
3947.59,804.875042629,-72.2435040783
4331.122,801.649563984,-69.7241236236
4751.918,798.49469999,-67.3349300243
5213.596,795.39757958,-65.0549636197
5720.129,792.376029942,-62.8609798896
6275.875,789.434750809,-60.7657815414
6885.615,786.542045794,-58.765476363
7554.595,783.734282188,-56.8580597303
8288.571,780.995654237,-55.01347652
9093.857,778.315950125,-53.2571406924
9977.381,775.708929089,-51.5593523646
10946.746,773.188365911,-49.944326048
12010.29,770.72951049,-48.3927692243
13177.164,768.335567795,-46.8882884589
14457.407,765.989051307,-45.4380358241
15862.033,763.70970263,-44.0583883964
17403.128,761.511552809,-42.717175736
19093.949,759.346935329,-41.4298667341
20949.045,757.238983467,-40.2026500368
22984.374,755.199190502,-39.0086907799
25217.448,753.195515219,-37.8803851308
27667.479,751.255758268,-36.7718004262
30355.546,749.362228946,-35.7073166035
33304.775,747.520491891,-34.674962792
36540.54,745.722978994,-33.6742018784
40090.68,743.97941475,-32.7093026321
43985.737,742.281545559,-31.7613641492
48259.224,740.634202694,-30.8505716802
52947.906,739.029968392,-29.9642969748
58092.122,737.486349901,-29.1038952425
63736.132,735.981436218,-28.2758233127
69928.491,734.539810232,-27.4703957362
76722.477,733.145197392,-26.6986726656
84176.54,731.800514397,-25.952294887
92354.811,730.52235303,-25.2458303057
101327.653,729.279541376,-24.5756561215
111172.261,728.088476988,-23.9291056445
121973.334,726.96861102,-23.328774434
133823.798,725.877432841,-22.769559887
146825.608,724.858352324,-22.2530989981
161090.624,723.86413005,-21.7810613494
176741.575,722.926823231,-21.362058871
193913.112,722.030624317,-21.0038989001
212752.971,721.171638784,-20.7005985949
233423.238,720.350920381,-20.4633831131
256101.75,719.572918806,-20.3001897629
280983.619,718.83637722,-20.2036727249
308282.916,718.116706512,-20.1813546664
338234.509,717.444840246,-20.2443109225
371096.084,716.795063708,-20.3937063703
407150.364,716.174442279,-20.6366917478
446707.541,715.567922666,-20.973576573
490107.943,714.981693516,-21.4251678675
537724.961,714.434600494,-22.0000774617
589968.268,713.88354519,-22.6800927714
647287.335,713.339627881,-23.5019341713
710175.304,712.78155367,-24.4724886818
779173.229,712.208720127,-25.6014218804
854874.729,711.636210405,-26.8509359157
937931.097,711.038181275,-28.3075525494
1029056.906,710.379500629,-29.9366071432
1129036.151,709.682450497,-31.7615736647
1238728.998,708.949495086,-33.7733480175
1359079.184,708.137194227,-36.0273978231
1491122.135,707.554928186,-38.2411566965
1635993.876,706.62725633,-40.9190527641
1794940.802,705.526549081,-44.0343942041
1969330.406,704.370407881,-47.331876356
2160663.038,703.029824457,-50.9126914346
2370584.82,701.532278278,-54.7070277984
2600901.801,699.873702841,-58.8605657025
2853595.502,697.922539105,-63.3616400071
3130839.959,695.736462131,-68.128054072
3435020.431,693.239161303,-73.3133195423
3768753.917,690.642365905,-79.0258949318
4134911.677,687.533157012,-84.9340319411
4536643.927,683.971091715,-91.1356252739
4977406.952,680.072662587,-97.7591046751
5460992.831,676.794199663,-112.628663388
5991562.07,671.171455713,-120.817929484
6573679.393,664.838033141,-129.435744247
7212353.016,657.653600349,-138.316457638
7913077.732,649.523228497,-147.499867853
8681882.189,640.360990406,-156.93559761
9525380.756,630.122537564,-166.389797771
10450830.427,618.749665599,-175.78152624
11466193.259,606.126635014,-185.026403151
12580204.872,592.201808579,-193.912884809
13802449.606,576.897394063,-202.059132466
15143442.977,560.405519464,-209.204431084
16614722.15,542.844217416,-215.061755075
18228945.197,524.509189197,-219.251111015
20000000,506.139636472,-221.250094695
