20,1583.31791929,-1376.29649114
21.943,1529.66276697,-1304.23494008
24.075,1482.35344813,-1239.11627204
26.414,1439.21719406,-1175.73136861
28.98,1401.61159738,-1107.8150037
31.796,1364.8495033,-1051.07321161
34.885,1330.74527648,-996.758929675
38.274,1299.08078078,-944.058828258
41.993,1269.6439331,-893.226784679
46.073,1242.33194779,-844.795699113
50.549,1217.04953345,-797.55872866
55.46,1193.59368699,-752.362251422
60.849,1171.91627531,-709.057843424
66.761,1151.87550293,-667.630832041
73.247,1133.49165781,-628.21478519
80.363,1116.54404365,-590.465805112
88.171,1100.94101313,-554.389273327
96.737,1086.71982351,-520.068629555
106.136,1073.57984896,-487.485961034
116.448,1061.66099012,-456.408823753
127.761,1050.69785747,-426.977662448
140.174,1040.71617616,-399.105430728
153.793,1031.58757581,-372.737957778
168.735,1023.21500824,-348.021044025
185.128,1015.60096098,-324.626820061
203.115,1008.54576239,-302.881314124
222.849,1002.12238077,-282.442684013
244.5,996.22561444,-263.412451564
268.254,990.812641984,-245.674285748
294.317,985.770740583,-229.197373725
322.912,981.102770584,-213.932275526
354.284,976.747028728,-199.768953504
388.705,972.689861224,-186.683049196
426.471,968.804187849,-174.667030463
467.905,965.152191657,-163.621977346
513.365,961.668453209,-153.456571182
563.241,958.309429256,-144.117390736
617.964,955.083881433,-135.558909636
678.003,951.959025254,-127.747284226
743.875,948.961976545,-120.599690131
816.147,945.909149632,-114.067128674
895.44,942.938370643,-108.110911341
982.438,940.008794981,-102.657755271
1077.888,937.077709575,-97.6752597379
1182.611,934.176072666,-93.1170903945
1297.509,931.28185159,-88.9307194958
1423.571,928.350927747,-85.0862957567
1561.879,925.44425876,-81.5156490469
1713.625,922.531995382,-78.2363785297
1880.115,919.621501921,-75.1822570357
2062.78,916.711631879,-72.3368942845
2263.191,913.809035246,-69.6550189015
2483.074,910.919176936,-67.1363883365
2724.32,908.049392087,-64.7498822581
2989.005,905.232906023,-62.4883919848
3279.405,902.411501827,-60.3209454168
3598.02,899.653546677,-58.2596690019
3947.59,896.928163964,-56.2488043275
4331.122,894.269970379,-54.3150428116
4751.918,891.677053635,-52.4512396758
5213.596,889.128371981,-50.6339369486
5720.129,886.669553559,-48.8700273612
6275.875,884.272643255,-47.1692084637
6885.615,881.970760086,-45.516529306
7554.595,879.718801756,-43.9229278929
8288.571,877.550896945,-42.3820724039
9093.857,875.472732644,-40.8972957914
9977.381,873.451244219,-39.4628010063
10946.746,871.51462825,-38.0818146546
12010.29,869.636675529,-36.760866411
13177.164,867.847627779,-35.4839381222
14457.407,866.107718757,-34.2672201638
15862.033,864.435590583,-33.0906048235
17403.128,862.817697577,-31.9792156231
19093.949,861.255830614,-30.9040609536
20949.045,859.733542033,-29.8870090403
22984.374,858.279214155,-28.9277188125
25217.448,856.843807005,-28.0078850121
27667.479,855.470844578,-27.1207370492
30355.546,854.131762194,-26.282676371
33304.775,852.82127953,-25.4773721085
36540.54,851.56369949,-24.7054823627
40090.68,850.325526126,-23.9642713354
43985.737,849.142287188,-23.242651808
48259.224,847.972102364,-22.5633552916
52947.906,846.857661128,-21.8961618465
58092.122,845.784601423,-21.268087183
63736.132,844.738822397,-20.6601272313
69928.491,843.738416647,-20.0893862591
76722.477,842.776169177,-19.5452485536
84176.54,841.85372286,-19.0357537131
92354.811,840.988890723,-18.5595896098
101327.653,840.141452311,-18.1229934488
111172.261,839.351534351,-17.7084187308
121973.334,838.606909555,-17.3421744313
133823.798,837.891344801,-17.0305865678
146825.608,837.211024179,-16.7483871521
161090.624,836.57705489,-16.5217145673
176741.575,835.971530132,-16.3662847583
193913.112,835.390949538,-16.2559574583
212752.971,834.847031238,-16.2278894745
233423.238,834.330997792,-16.2652337513
256101.75,833.841705863,-16.3745656189
280983.619,833.384395371,-16.5598046869
308282.916,832.941932629,-16.8485070181
338234.509,832.51706635,-17.2123850804
371096.084,832.095639228,-17.6851208252
407150.364,831.706573604,-18.2550930466
446707.541,831.330167233,-18.9407079876
490107.943,830.950884044,-19.7530760041
537724.961,830.583566028,-20.6972225945
589968.268,830.207119517,-21.7722072063
647287.335,829.81661017,-23.0041558454
710175.304,829.414465314,-24.397101226
779173.229,828.967458429,-25.9755523988
854874.729,828.520151777,-27.6914795947
937931.097,828.00197674,-29.6395915967
1029056.906,827.424211596,-31.7933867596
1129036.151,826.800805512,-34.146359008
1238728.998,826.101422183,-36.732807579
1359079.184,825.342783824,-39.5942380385
1491122.135,824.811376295,-42.3670788911
1635993.876,823.881823976,-45.7648573414
1794940.802,822.875019586,-49.5337764738
1969330.406,821.577685485,-53.6864550479
2160663.038,820.184485967,-58.0628250927
2370584.82,818.657447957,-62.7433828652
2600901.801,816.840784859,-67.8067305472
2853595.502,814.899466343,-73.2364561355
3130839.959,812.415209101,-79.1481127872
3435020.431,809.793145186,-85.3875546268
3768753.917,806.991173755,-92.2857350381
4134911.677,803.698361564,-99.5213710027
4536643.927,799.99738053,-107.047111254
4977406.952,795.938391481,-115.049048568
5460992.831,792.719524806,-132.834317378
5991562.07,786.888039775,-142.908183816
6573679.393,780.254259224,-153.53882905
7212353.016,772.967273905,-164.682333794
7913077.732,764.763284854,-176.371611367
8681882.189,755.396532118,-188.621031303
9525380.756,745.216636259,-201.374202054
10450830.427,733.795392568,-214.648780328
11466193.259,721.032588285,-228.497287545
12580204.872,706.5627839,-242.852621243
13802449.606,690.35720182,-257.494262706
15143442.977,672.156511762,-272.219483714
16614722.15,651.66640963,-286.721023194
18228945.197,628.762233601,-300.812089612
20000000,603.722599883,-313.67366194
