20,1571.58063053,-1427.57106911
21.943,1518.67231307,-1348.58724173
24.075,1471.9610841,-1277.38824966
26.414,1430.73593156,-1204.96086221
28.98,1391.56130695,-1140.91257245
31.796,1355.22653548,-1079.85221031
34.885,1321.54925687,-1021.74788249
38.274,1290.25137642,-965.798327107
41.993,1261.18369544,-912.082385927
46.073,1234.22595745,-861.048748361
50.549,1209.27503719,-811.49463132
55.46,1186.1597854,-764.279281824
60.849,1164.74627052,-719.198376661
66.761,1144.99655648,-676.166674806
73.247,1126.86689739,-635.298257417
80.363,1110.16043402,-596.306504693
88.171,1094.78180415,-559.178114072
96.737,1080.71600169,-523.984999648
106.136,1067.75521481,-490.565633035
116.448,1055.95850506,-458.798993495
127.761,1045.14795382,-428.788038221
140.174,1035.24793174,-400.450607537
153.793,1026.23622225,-373.681128016
168.735,1017.94802545,-348.64614871
185.128,1010.43612509,-324.993669773
203.115,1003.46001246,-302.996092362
222.849,997.124450582,-282.362495715
244.5,991.308481511,-263.176358393
268.254,985.960942147,-245.26884744
294.317,981.013977118,-228.696241839
322.912,976.415428098,-213.319137889
354.284,972.152938881,-199.08075195
388.705,968.175998262,-185.956940991
426.471,964.365459843,-173.876611395
467.905,960.798315668,-162.782774126
513.365,957.396625591,-152.58384351
563.241,954.123547677,-143.220703796
617.964,950.96880397,-134.625116235
678.003,947.928731188,-126.81814163
743.875,944.980898889,-119.632418291
816.147,942.018836645,-113.10468982
895.44,939.140507974,-107.162073681
982.438,936.268295648,-101.716615857
1077.888,933.415913775,-96.722289304
1182.611,930.584239071,-92.1734923058
1297.509,927.75290796,-88.0056974626
1423.571,924.899320842,-84.1768512431
1561.879,922.065977468,-80.6355785001
1713.625,919.207694979,-77.3858350316
1880.115,916.334531841,-74.340234635
2062.78,913.487557616,-71.5277775003
2263.191,910.630717017,-68.8788920302
2483.074,907.80412667,-66.392075767
2724.32,904.97621823,-64.0337561769
2989.005,902.198030099,-61.8144067718
3279.405,899.42446726,-59.6819862843
3598.02,896.695852305,-57.6306963279
3947.59,894.011930326,-55.6606382631
4331.122,891.378575282,-53.7681838894
4751.918,888.795756474,-51.9330263404
5213.596,886.287705956,-50.1474505042
5720.129,883.845544886,-48.4100773557
6275.875,881.47611527,-46.7339690123
6885.615,879.176063349,-45.1046791334
7554.595,876.951658032,-43.5488102294
8288.571,874.803118545,-42.0351032777
9093.857,872.729375914,-40.560482377
9977.381,870.731768605,-39.1514556541
10946.746,868.807260166,-37.8032526481
12010.29,866.953090182,-36.4999367198
13177.164,865.16038895,-35.2492579149
14457.407,863.438713598,-34.0463080629
15862.033,861.766672703,-32.8923134165
17403.128,860.164500677,-31.7959062724
19093.949,858.600431972,-30.7387584795
20949.045,857.0926714,-29.7354334329
22984.374,855.639185715,-28.8044720051
25217.448,854.21212414,-27.9007404441
27667.479,852.824663162,-27.0384807494
30355.546,851.485359221,-26.2187643743
33304.775,850.172817485,-25.4209716748
36540.54,848.921063325,-24.6686458919
40090.68,847.684962465,-23.9449381733
43985.737,846.482345852,-23.2403746663
48259.224,845.32657413,-22.556083868
52947.906,844.196976157,-21.9138072087
58092.122,843.114330405,-21.2896397335
63736.132,842.05818125,-20.6952869946
69928.491,841.050409879,-20.1298162755
76722.477,840.09187815,-19.5906682177
84176.54,839.160492158,-19.0772711501
92354.811,838.288254483,-18.6118272229
101327.653,837.437513217,-18.1724401887
111172.261,836.623946197,-17.7723977678
121973.334,835.882686595,-17.4018043746
133823.798,835.157005206,-17.0903023261
146825.608,834.471237518,-16.8117904121
161090.624,833.818132721,-16.5904067163
176741.575,833.2224492,-16.4254280922
