20,5186.35427878,-4619.84301508
21.943,4967.56361871,-4353.8457476
24.075,4784.84742203,-4138.61082813
26.414,4620.66860831,-3946.62367211
28.98,4469.44023922,-3774.52712914
31.796,4326.4925913,-3615.41973486
34.885,4212.12021318,-3487.22740814
38.274,4082.34592011,-3348.28378979
41.993,3957.15925602,-3216.51989731
46.073,3840.76458767,-3103.491696
50.549,3722.63106173,-2981.50286734
55.46,3610.00683789,-2868.64188121
60.849,3500.72374219,-2761.9468192
66.761,3395.36105899,-2661.36339102
73.247,3292.97298699,-2566.34961361
80.363,3193.33462774,-2475.64702776
88.171,3096.1324619,-2388.85971369
96.737,3002.15538315,-2307.57110767
106.136,2909.12941456,-2227.70949784
116.448,2818.9000722,-2151.23157761
127.761,2730.42852868,-2077.91168953
140.174,2644.71733244,-2007.68001908
153.793,2560.86341387,-1939.49685618
168.735,2478.82395999,-1873.53806557
185.128,2399.54540896,-1810.59370668
203.115,2321.7470415,-1748.28442803
222.849,2246.02172642,-1687.75196139
244.5,2172.75162791,-1629.45924
268.254,2101.27426202,-1572.08723337
294.317,2031.94090505,-1516.18175637
322.912,1964.93247823,-1461.69528325
354.284,1899.81274448,-1407.82476448
388.705,1837.23864353,-1355.81750519
426.471,1776.44582406,-1303.93660607
467.905,1718.27555862,-1253.35875361
513.365,1662.2448897,-1203.3618421
563.241,1608.57674599,-1154.07684528
617.964,1557.553546,-1105.93064044
678.003,1508.84314523,-1058.9185986
743.875,1462.79206154,-1012.98062033
816.147,1418.90886271,-968.319099878
895.44,1377.53000614,-924.706556656
982.438,1338.47718404,-882.386770472
1077.888,1301.6842549,-841.220121023
1182.611,1267.09772451,-801.334950118
1297.509,1234.56477507,-762.722895034
1423.571,1204.02794524,-725.426013038
1561.879,1175.4759898,-689.690126646
1713.625,1148.5616734,-655.052348838
1880.115,1123.40403439,-621.850941205
2062.78,1099.88423083,-590.087889833
2263.191,1077.85046197,-559.664490539
2483.074,1057.21786879,-530.653997164
2724.32,1037.8503104,-502.995825447
2989.005,1019.72933569,-476.754570369
3279.405,1002.64529361,-451.688007196
