20,1368.57288745,-1158.60871098
21.943,1323.36416963,-1090.37144268
24.075,1284.01722386,-1031.51341628
26.414,1248.79866222,-975.606589104
28.98,1218.16125025,-915.432944547
31.796,1188.97429863,-866.013080598
34.885,1162.24372238,-818.884741512
38.274,1137.69625584,-773.301127659
41.993,1115.23443557,-729.509604979
46.073,1094.579638,-687.758135716
50.549,1075.78853574,-647.278988239
55.46,1058.54041505,-608.507465519
60.849,1042.78525553,-571.395704338
66.761,1028.51283568,-535.94581264
73.247,1015.54891776,-502.228495513
80.363,1003.78019448,-469.928680786
88.171,993.147335669,-439.172636906
96.737,983.565755145,-409.850638651
106.136,974.8792527,-382.222661961
116.448,967.136402221,-355.891303281
127.761,960.125127652,-331.088868646
140.174,953.882856278,-307.702277194
153.793,948.244997138,-285.691123421
168.735,943.147326027,-265.179666324
185.128,938.626146898,-245.86353967
203.115,934.45149026,-228.027882798
222.849,930.715942742,-211.379408234
244.5,927.359365925,-195.971519361
268.254,924.292251947,-181.691140324
294.317,921.45124606,-168.518924512
322.912,918.843503676,-156.386294275
354.284,916.428803999,-145.194372742
388.705,914.210394297,-134.946394151
426.471,912.046873226,-125.556835397
467.905,910.014254256,-116.980083669
513.365,908.073637398,-109.120563487
563.241,906.189076573,-101.946669566
617.964,904.367880105,-95.4084812473
678.003,902.576561228,-89.4486688768
743.875,900.843081233,-83.9965863627
816.147,899.070377315,-79.0489569859
895.44,897.317190178,-74.5659477114
982.438,895.565522817,-70.4496018538
1077.888,893.829198877,-66.7150854532
1182.611,892.060836114,-63.2726924577
1297.509,890.290013151,-60.1292003514
1423.571,888.50845368,-57.2480461027
1561.879,886.727627982,-54.5798973151
1713.625,884.929567464,-52.1080767693
1880.115,883.139383386,-49.8107916982
2062.78,881.332432365,-47.6771976063
2263.191,879.548202872,-45.671699789
2483.074,877.776613307,-43.7858136981
2724.32,876.009575743,-41.9901063084
2989.005,874.286857422,-40.3039862969
3279.405,872.571579219,-38.6959446882
3598.02,870.891209902,-37.1561794322
3947.59,869.260946834,-35.6700053901
4331.122,867.663231936,-34.2371071932
4751.918,866.105552984,-32.8592615301
5213.596,864.603448968,-31.5311400956
5720.129,863.148449732,-30.2473241646
6275.875,861.750776107,-29.017089061
6885.615,860.398990783,-27.8361926724
7554.595,859.107393577,-26.6983628867
8288.571,857.86030853,-25.6101616547
9093.857,856.675219445,-24.5549676077
9977.381,855.542707094,-23.5584293675
10946.746,854.463534797,-22.6001206478
12010.29,853.430959299,-21.688908239
13177.164,852.435506527,-20.8175524181
14457.407,851.492851486,-19.9796438883
15862.033,850.593131798,-19.1975823483
17403.128,849.725846971,-18.4470850001
19093.949,848.906291946,-17.740013704
20949.045,848.10573491,-17.0808434485
22984.374,847.343213798,-16.480051691
25217.448,846.603221204,-15.8995906667
27667.479,845.895854375,-15.3675397294
30355.546,845.202482316,-14.8639151703
33304.775,844.538971349,-14.3939633396
36540.54,843.901439334,-13.9475565668
40090.68,843.267878062,-13.5388915773
43985.737,842.67574879,-13.1523458251
48259.224,842.084291155,-12.7962103754
52947.906,841.520975125,-12.4718170906
58092.122,840.971791566,-12.163232311
63736.132,840.432342916,-11.8949907083
69928.491,839.920870534,-11.6450556826
76722.477,839.433783376,-11.4088103668
84176.54,838.95567095,-11.2187703485
92354.811,838.523746913,-11.0702967371
101327.653,838.080844595,-10.9401713062
111172.261,837.681890479,-10.8417888832
121973.334,837.303697464,-10.7741126824
133823.798,836.938205373,-10.7501205495
146825.608,836.603334452,-10.7689468982
161090.624,836.28258683,-10.8463653348
176741.575,835.956109018,-10.9598673548
193913.112,835.670978223,-11.1345350309
212752.971,835.388854526,-11.3736833428
233423.238,835.119293961,-11.6822921367
256101.75,834.857020633,-12.0593013149
280983.619,834.601527501,-12.5018000275
308282.916,834.354539999,-13.0291658099
338234.509,834.112731147,-13.6412734009
371096.084,833.868850927,-14.3459209575
407150.364,833.630589889,-15.1537259102
446707.541,833.375264109,-16.0508530483
490107.943,833.133940126,-17.0740109838
537724.961,832.878833073,-18.2322184581
589968.268,832.599679294,-19.5072781397
647287.335,832.305908664,-20.9216312939
710175.304,831.974128598,-22.497558244
779173.229,831.581292051,-24.2510606592
854874.729,831.190451728,-26.146775334
937931.097,830.721095031,-28.2600549035
1029056.906,830.172697146,-30.5617652304
1129036.151,829.577351931,-33.0702928739
1238728.998,828.906222211,-35.8028824101
1359079.184,828.149089491,-38.809030653
1491122.135,827.58138243,-41.8091919322
1635993.876,826.752629982,-45.2451882775
1794940.802,825.571699446,-49.1677910186
1969330.406,824.321502478,-53.4227202934
2160663.038,822.882314727,-57.9210786841
2370584.82,821.289218019,-62.7066955464
2600901.801,819.455481403,-67.9383098647
2853595.502,817.265288985,-73.5242952471
3130839.959,814.782060523,-79.5001390199
3435020.431,812.022671142,-85.8871615554
3768753.917,809.053344473,-92.973639837
4134911.677,805.522378043,-100.351805636
4536643.927,801.481027129,-107.958210798
4977406.952,797.01067267,-116.197723453
5460992.831,793.191402952,-134.319309541
5991562.07,786.716917133,-144.530415582
6573679.393,779.330354711,-155.158622573
7212353.016,770.972855492,-166.29820763
7913077.732,761.551090885,-177.789794802
8681882.189,750.725115234,-189.638165467
9525380.756,738.819265944,-201.63900923
10450830.427,725.432459855,-213.703062516
11466193.259,710.452683923,-225.704004669
12580204.872,693.806078122,-237.407652597
13802449.606,675.485486019,-248.502542276
15143442.977,655.537840618,-258.520374867
16614722.15,633.884428169,-267.188847313
18228945.197,610.997394095,-274.118558551
20000000,587.2838862,-278.404691238
