20,1401.70434513,-1087.51822065
21.943,1360.38548466,-1023.14118367
24.075,1324.65651855,-967.33144575
26.414,1292.73979273,-914.553933568
28.98,1266.43380367,-858.534368338
31.796,1239.98717971,-811.823713678
34.885,1215.85005036,-767.265559879
38.274,1193.73309137,-724.119009686
41.993,1173.49418528,-682.513781722
46.073,1154.9842649,-642.772700638
50.549,1138.19816208,-604.222565454
55.46,1122.82379467,-567.214541017
60.849,1108.88457264,-531.78884292
66.761,1096.26297511,-497.854391936
73.247,1084.86788503,-465.580751969
80.363,1074.58939493,-434.692922929
88.171,1065.38284921,-405.260329817
96.737,1057.13803829,-377.262297365
106.136,1049.69204524,-350.877689611
116.448,1043.14232596,-325.754202844
127.761,1037.27280197,-302.164279607
140.174,1032.07001775,-279.93588989
153.793,1027.47381204,-259.081541549
168.735,1023.36577702,-239.681710054
185.128,1019.81102423,-221.487816049
203.115,1016.52516592,-204.732513393
222.849,1013.68640145,-189.153713316
244.5,1011.14971671,-174.797374804
268.254,1008.87201543,-161.572565623
294.317,1006.80654291,-149.447526278
322.912,1004.94798751,-138.360324046
354.284,1003.19894117,-128.207263922
388.705,1001.61506751,-118.967373192
426.471,1000.03142259,-110.592976792
467.905,998.515885789,-102.996821754
513.365,997.068436204,-96.1013770857
563.241,995.591353142,-89.9013039438
617.964,994.141513283,-84.2528063016
678.003,992.660626733,-79.1884335976
743.875,991.214444076,-74.5690338157
816.147,989.64682078,-70.44684953
895.44,988.062742984,-66.7025938403
982.438,986.414919891,-63.2802679014
1077.888,984.771265368,-60.1909405106
1182.611,983.059985811,-57.3473170645
1297.509,981.315539137,-54.747770528
1423.571,979.525270785,-52.3442762712
1561.879,977.732123096,-50.114595499
1713.625,975.893883033,-48.0284578516
1880.115,974.052579334,-46.0692198078
2062.78,972.218819185,-44.220223615
2263.191,970.387051259,-42.450453029
2483.074,968.564129883,-40.7556675544
2724.32,966.771535868,-39.1139503295
2989.005,965.023894989,-37.5530909901
3279.405,963.291188448,-36.0304754886
3598.02,961.633261071,-34.5415725987
3947.59,959.996644495,-33.1076129677
4331.122,958.427713459,-31.685928433
4751.918,956.930793347,-30.3093662585
5213.596,955.496014179,-28.9763088138
5720.129,954.1315355,-27.6734738375
6275.875,952.837411433,-26.408417533
6885.615,951.613404824,-25.1952457833
7554.595,950.442178021,-24.0166932383
8288.571,949.345835203,-22.9104441052
9093.857,948.335408548,-21.8354633362
9977.381,947.366051838,-20.8114353803
10946.746,946.467672581,-19.8484127112
12010.29,945.598772465,-18.9308590005
13177.164,944.799529571,-18.0663441887
14457.407,944.044724815,-17.2556290033
15862.033,943.326450954,-16.4900913784
17403.128,942.64000287,-15.7732593095
19093.949,941.97969814,-15.1006818978
20949.045,941.355877708,-14.4887536547
22984.374,940.752986291,-13.9220901383
25217.448,940.186176417,-13.398019978
27667.479,939.618964009,-12.9011134631
30355.546,939.083549314,-12.440877642
33304.775,938.553670685,-12.0193317186
36540.54,938.051016419,-11.619646663
40090.68,937.565166148,-11.249079127
43985.737,937.090417529,-10.9053959565
48259.224,936.631997692,-10.582601387
52947.906,936.203983012,-10.2967894603
58092.122,935.783752441,-10.0226092855
63736.132,935.381817119,-9.77418386863
69928.491,935.007004963,-9.56071103676
76722.477,934.653846538,-9.36389117466
84176.54,934.336695881,-9.21034252934
92354.811,934.04174146,-9.09191814353
101327.653,933.752146472,-9.01428029487
111172.261,933.490600834,-8.96472877549
121973.334,933.250569903,-8.95929769404
133823.798,933.040546988,-9.01901193154
146825.608,932.842963635,-9.10768008772
161090.624,932.6637511,-9.25647988786
176741.575,932.501186976,-9.4644696974
193913.112,932.365013347,-9.74038512081
212752.971,932.218738364,-10.0972308287
233423.238,932.075536421,-10.5231333171
256101.75,931.950777159,-11.0201877054
280983.619,931.825522783,-11.6160951193
308282.916,931.709259655,-12.3047912348
338234.509,931.588206575,-13.0944859043
371096.084,931.457995912,-13.9872007504
407150.364,931.312061888,-14.988836288
446707.541,931.176065468,-16.1241546192
490107.943,931.006388107,-17.375550952
537724.961,930.832140086,-18.7966359882
589968.268,930.634429484,-20.3365586014
647287.335,930.400545699,-22.043816145
710175.304,930.123499624,-23.933615294
779173.229,929.776151137,-26.0165200687
854874.729,929.411400757,-28.2811204943
937931.097,928.956417777,-30.7563520671
1029056.906,928.427629943,-33.4629638878
1129036.151,927.809515368,-36.4033671314
1238728.998,927.112180553,-39.5908935209
1359079.184,926.296573548,-43.084428685
1491122.135,925.686886739,-46.497820658
1635993.876,924.822235663,-50.5746551094
1794940.802,923.621438445,-55.0639799097
1969330.406,922.193606634,-59.9448853171
2160663.038,920.643134165,-65.1456316342
2370584.82,918.775751894,-70.6428682711
2600901.801,916.81429622,-76.5541635446
2853595.502,914.551789017,-82.9399759067
3130839.959,911.79104929,-89.7335648332
3435020.431,908.773182719,-97.0954562231
3768753.917,905.521655257,-105.165862445
4134911.677,901.841565917,-113.484713512
4536643.927,897.527222833,-122.216153046
4977406.952,892.819329769,-131.531887379
5460992.831,888.944783652,-152.025802196
5991562.07,882.121811338,-163.757471629
6573679.393,874.357307496,-175.992880663
7212353.016,865.674436161,-188.848223461
7913077.732,855.878625897,-202.314856249
8681882.189,844.675724836,-216.287984426
9525380.756,832.413424572,-230.590584563
10450830.427,818.69199381,-245.170206446
11466193.259,803.404689073,-260.113859357
12580204.872,786.469723284,-275.059710944
13802449.606,767.850665611,-290.019565574
15143442.977,747.704308882,-304.671712335
16614722.15,725.704192054,-318.870188943
18228945.197,702.074145515,-332.629386335
20000000,677.102039501,-345.536240201
