20,1338.83513039,-1179.99626116
21.943,1301.32585972,-1103.79586678
24.075,1268.5880778,-1036.70512555
26.414,1239.16448273,-974.049526944
28.98,1212.46683724,-915.752705983
31.796,1188.04922685,-860.908828471
34.885,1165.65785046,-809.164538674
38.274,1145.6774668,-759.731158573
41.993,1126.86070865,-712.82396397
46.073,1109.63094398,-668.555358088
50.549,1093.84627578,-625.950619528
55.46,1079.45411588,-585.644916805
60.849,1066.34351421,-547.371218305
66.761,1054.35194281,-511.108991476
73.247,1043.4953249,-476.89994579
80.363,1033.59983063,-444.49214689
88.171,1024.63694399,-413.859718949
96.737,1016.54422523,-385.069703294
106.136,1009.15560615,-357.946164333
116.448,1002.54212154,-332.356843159
127.761,996.532560634,-308.460115466
140.174,991.148834206,-286.074468556
153.793,986.241502304,-265.177438801
168.735,981.811877254,-245.777269239
185.128,977.84705417,-227.719617343
203.115,974.121775021,-211.047262312
222.849,970.792858984,-195.562314598
244.5,967.748962088,-181.336104451
268.254,964.949409232,-168.219203785
294.317,962.32285484,-156.207218816
322.912,959.904059922,-145.182421798
354.284,957.568847665,-135.059863423
388.705,955.42950341,-125.832314927
426.471,953.292469551,-117.419365123
467.905,951.240039894,-109.761075647
513.365,949.235006821,-102.773820178
563.241,947.260512012,-96.4120617447
617.964,945.31069789,-90.6210956808
678.003,943.383384863,-85.3528012338
743.875,941.463638329,-80.5239576006
816.147,939.523436258,-76.1883678359
895.44,937.542529747,-72.181388028
982.438,935.583493442,-68.535902789
1077.888,933.586143623,-65.1939287009
1182.611,931.607658543,-62.0966371702
1297.509,929.607863078,-59.2646112547
1423.571,927.591577918,-56.6083354352
1561.879,925.570601312,-54.1356993818
1713.625,923.554897259,-51.8310842155
1880.115,921.548903328,-49.643099255
2062.78,919.565264177,-47.597388131
2263.191,917.595875262,-45.6383299064
2483.074,915.65797139,-43.7719079622
2724.32,913.752449584,-41.9761740025
2989.005,911.899118266,-40.2661069557
3279.405,910.089363519,-38.6209533885
3598.02,908.329821476,-37.0215705599
3947.59,906.625050555,-35.481830424
4331.122,904.986497557,-33.9748304034
4751.918,903.40874186,-32.5314027915
5213.596,901.894392641,-31.1252130322
5720.129,900.444524926,-29.7672816085
6275.875,899.075157669,-28.4599932016
6885.615,897.764789814,-27.2021877714
7554.595,896.517890612,-26.0083679638
8288.571,895.341123076,-24.8703640846
9093.857,894.229738668,-23.7817200381
9977.381,893.176799834,-22.7481817557
10946.746,892.170121489,-21.7687343827
12010.29,891.222379748,-20.84696078
13177.164,890.305398761,-19.987547434
14457.407,889.454800486,-19.1622654284
15862.033,888.629656133,-18.4020959446
17403.128,887.828311608,-17.6937404889
19093.949,887.056657847,-17.0264786658
20949.045,886.323184307,-16.406927476
22984.374,885.602426988,-15.8438305007
25217.448,884.894936625,-15.3251378337
27667.479,884.218628346,-14.8271215763
30355.546,883.553735851,-14.3711177793
33304.775,882.903779687,-13.9365385035
36540.54,882.283407894,-13.5283121613
40090.68,881.66350764,-13.1500359158
43985.737,881.073392974,-12.7840932622
48259.224,880.498106851,-12.4557290264
52947.906,879.939228184,-12.1508608547
58092.122,879.401877809,-11.8627345996
63736.132,878.889229014,-11.5927650257
69928.491,878.391959456,-11.3519805739
76722.477,877.924121716,-11.1473804206
84176.54,877.47214766,-10.9605469489
92354.811,877.068295333,-10.8224914155
101327.653,876.653116244,-10.7168143428
111172.261,876.28468915,-10.6394695533
121973.334,875.932075724,-10.6045987369
133823.798,875.606902813,-10.6055007294
146825.608,875.290973197,-10.6782403312
161090.624,874.999078491,-10.7913320973
176741.575,874.71672892,-10.9472661423
193913.112,874.455223417,-11.1756261426
212752.971,874.195527492,-11.4785878597
233423.238,873.939895678,-11.8455360027
256101.75,873.69699494,-12.2794419861
280983.619,873.455122877,-12.8088809258
308282.916,873.218359795,-13.4134311807
338234.509,872.988596633,-14.1104192006
371096.084,872.736752315,-14.9107210405
407150.364,872.48842383,-15.8038706532
446707.541,872.235221851,-16.81263247
490107.943,871.976997033,-17.9481463734
537724.961,871.707681312,-19.2209724264
589968.268,871.394905881,-20.613728995
647287.335,871.069973812,-22.1651157714
710175.304,870.684897622,-23.8787241538
779173.229,870.247900349,-25.7678114128
854874.729,869.809191412,-27.8102303213
937931.097,869.258325372,-30.0785026324
1029056.906,868.64041391,-32.5389156331
1129036.151,867.957358561,-35.2068893497
1238728.998,867.191374933,-38.1110845538
1359079.184,866.32520463,-41.3012882467
1491122.135,865.638479796,-44.3263997994
1635993.876,864.633417838,-48.1382398921
1794940.802,863.425752145,-52.2318985358
1969330.406,862.067904601,-56.704890533
2160663.038,860.36724111,-61.349727844
2370584.82,858.612679949,-66.423983528
2600901.801,856.566103941,-71.8389225612
2853595.502,854.250548798,-77.6615845771
3130839.959,851.544673381,-83.8565826683
3435020.431,848.432038682,-90.5216976069
3768753.917,845.241967418,-97.8870239401
4134911.677,841.479879709,-105.426831615
4536643.927,837.192396876,-113.342024791
4977406.952,832.466799965,-121.790212758
5460992.831,828.404347437,-140.466529379
5991562.07,821.634917653,-150.973539498
6573679.393,813.867691668,-161.897293555
7212353.016,805.106722225,-173.281573299
7913077.732,795.331285738,-185.163700439
8681882.189,784.201641317,-197.214034083
9525380.756,771.864891262,-209.510054951
10450830.427,758.196265522,-221.831751792
11466193.259,742.821737838,-234.068049668
12580204.872,725.92209644,-246.035854715
13802449.606,707.413813022,-257.399231953
15143442.977,687.382409574,-267.718624189
16614722.15,665.842478751,-276.792915648
18228945.197,643.264010399,-284.30133778
20000000,620.242678597,-289.417209024
