20,1411.03563989,-1304.93090591
21.943,1365.05490142,-1228.51938699
24.075,1324.55395247,-1160.25952059
26.414,1288.35955053,-1093.03936328
28.98,1254.66873718,-1032.60687172
31.796,1223.46418679,-975.369786965
34.885,1194.65212907,-921.158220844
38.274,1167.95517138,-869.143111265
41.993,1143.21469114,-819.412925833
46.073,1120.29559152,-772.242329981
50.549,1099.15404583,-726.591822974
55.46,1079.61907127,-683.245359336
60.849,1061.59804103,-641.927676091
66.761,1044.99876311,-602.564002879
73.247,1029.74313067,-565.263493852
80.363,1015.72901201,-529.752445174
88.171,1002.86490005,-495.941974356
96.737,991.110371023,-464.044557996
106.136,980.29047214,-433.743250762
116.448,970.46243457,-404.918453588
127.761,961.469868598,-377.815908874
140.174,953.292258962,-352.213028082
153.793,945.830039996,-328.102117433
168.735,939.033674477,-305.52239142
185.128,932.843186453,-284.243824751
203.115,927.123112706,-264.479830441
222.849,921.975731764,-245.957871231
244.5,917.291847736,-228.729235051
268.254,912.983595883,-212.709469058
294.317,909.013891357,-197.868678814
322.912,905.359848368,-184.136861965
354.284,901.976911382,-171.422767146
388.705,898.849040402,-159.728347078
426.471,895.853109961,-148.968872418
467.905,893.061473826,-139.119827582
513.365,890.42698493,-130.057548661
563.241,887.876805134,-121.758631285
617.964,885.430112221,-114.175949593
678.003,883.049117865,-107.248060672
743.875,880.77208412,-100.897596524
816.147,878.489734857,-95.1588881968
895.44,876.226860369,-89.9167576202
982.438,874.010592157,-85.1308531361
1077.888,871.785474289,-80.7621630936
1182.611,869.573449692,-76.7772639969
1297.509,867.349307456,-73.1273544228
1423.571,865.117960113,-69.7777469866
1561.879,862.883646089,-66.6954454588
1713.625,860.631797281,-63.8626388188
1880.115,858.371349433,-61.2326633155
2062.78,856.132681632,-58.8047847262
2263.191,853.882533479,-56.5237246229
2483.074,851.631244773,-54.3714486451
2724.32,849.403715828,-52.3689807571
2989.005,847.189274154,-50.4605367313
3279.405,844.9957172,-48.6533501219
3598.02,842.824617791,-46.9230519756
3947.59,840.690183552,-45.2658513464
4331.122,838.594680111,-43.6494207228
4751.918,836.541302219,-42.103262092
5213.596,834.539424514,-40.60743327
5720.129,832.609685795,-39.1612617868
6275.875,830.706041359,-37.7528938827
6885.615,828.874353403,-36.4115468465
7554.595,827.093721504,-35.0926070009
8288.571,825.387180907,-33.8488594782
9093.857,823.73174806,-32.63034605
9977.381,822.145624198,-31.4484917656
10946.746,820.620637919,-30.3277130918
12010.29,819.137988388,-29.2469211042
13177.164,817.728988244,-28.1992881339
14457.407,816.363598631,-27.2031750077
15862.033,815.053767071,-26.2503259464
17403.128,813.784650017,-25.341924242
19093.949,812.554876773,-24.4633210232
20949.045,811.382996469,-23.642905836
22984.374,810.229190164,-22.8717736919
25217.448,809.131571264,-22.1333349115
27667.479,808.051145618,-21.4312666855
30355.546,807.010967276,-20.7686297153
33304.775,805.993221004,-20.1227007119
36540.54,805.003925897,-19.516459092
40090.68,804.049911673,-18.9286524442
43985.737,803.125110171,-18.3841187882
48259.224,802.224554396,-17.844917932
52947.906,801.353441686,-17.3359211069
58092.122,800.50877785,-16.8511411082
63736.132,799.692873277,-16.3900139997
69928.491,798.912797556,-15.9530107733
76722.477,798.158278046,-15.5387999626
84176.54,797.441708597,-15.1464488995
92354.811,796.768029287,-14.7973488771
101327.653,796.102569127,-14.4756038472
111172.261,795.48328355,-14.1769938441
121973.334,794.904241772,-13.9128208527
133823.798,794.344847668,-13.6904337812
146825.608,793.831364855,-13.5080381539
161090.624,793.327012528,-13.3744880027
176741.575,792.870465983,-13.286996999
193913.112,792.433744751,-13.2490330387
212752.971,792.010582456,-13.2749967133
233423.238,791.617065544,-13.3671189347
256101.75,791.236531754,-13.5265715055
280983.619,790.88032878,-13.7449244635
308282.916,790.546659032,-14.05399401
338234.509,790.222618191,-14.4328051649
371096.084,789.905575344,-14.9099102156
407150.364,789.610142216,-15.4727509575
446707.541,789.310975129,-16.1402233787
490107.943,789.022940106,-16.9167431906
537724.961,788.74997977,-17.8157296218
589968.268,788.449526738,-18.826427708
647287.335,788.155898163,-19.9706256735
710175.304,787.821914998,-21.2759769118
779173.229,787.463618405,-22.7354883306
854874.729,787.099766178,-24.3327971996
937931.097,786.681768782,-26.1288188904
1029056.906,786.19915079,-28.1062428317
1129036.151,785.668689189,-30.2655730207
1238728.998,785.083703414,-32.650204243
1359079.184,784.423312607,-35.2726929407
1491122.135,784.034178542,-37.8464898732
1635993.876,783.224145719,-41.0005244933
1794940.802,782.334513469,-44.3800282716
1969330.406,781.196108238,-48.161977266
2160663.038,780.030804099,-52.1334896678
2370584.82,778.656725935,-56.4540064126
2600901.801,777.052221715,-61.1132287675
2853595.502,775.313010559,-66.1131548795
3130839.959,773.204209341,-71.4185440993
3435020.431,770.820183309,-77.2463658513
3768753.917,768.308168238,-83.5757920192
4134911.677,765.43470061,-90.1584026051
4536643.927,762.04164732,-97.0724784615
4977406.952,758.384649705,-104.535084968
5460992.831,755.507597783,-121.25570453
5991562.07,750.152088543,-130.54794214
6573679.393,744.015805376,-140.392030409
7212353.016,737.203158005,-150.674939209
7913077.732,729.453196538,-161.524988036
8681882.189,720.617698932,-172.733793695
9525380.756,710.850787843,-184.221838237
10450830.427,700.010475775,-195.976865052
11466193.259,687.85147103,-208.021575242
12580204.872,674.439468063,-220.114416703
13802449.606,659.65130807,-232.202379878
15143442.977,643.521808158,-244.034550767
16614722.15,626.139308321,-255.582829051
18228945.197,607.495776658,-266.944461986
20000000,587.764455881,-277.652979026
