20,1471.26955289,-1198.58770467
21.943,1424.55404032,-1134.68109445
24.075,1383.63714605,-1079.01897648
26.414,1346.36851098,-1025.83253604
28.98,1312.01685572,-975.393737732
31.796,1280.1708661,-927.096821066
34.885,1250.63464387,-880.854565455
38.274,1223.11504818,-835.713392725
41.993,1197.554389,-792.05691504
46.073,1173.80782463,-750.334337364
50.549,1151.85712009,-709.507703818
55.46,1131.46315047,-670.2005777
60.849,1112.59560616,-632.433149309
66.761,1095.27595489,-596.164644609
73.247,1079.30985209,-561.569395557
80.363,1064.63383487,-528.255988177
88.171,1051.19788779,-496.322968889
96.737,1038.89530464,-465.746057854
106.136,1027.60012487,-436.825080035
116.448,1017.34893203,-409.048984347
127.761,1007.92168617,-382.705843232
140.174,999.343933876,-357.68501621
153.793,991.495302148,-333.993678072
168.735,984.28836048,-311.705272098
185.128,977.740615686,-290.54832079
203.115,971.665671463,-270.980656765
222.849,966.156644516,-252.507828975
244.5,961.093079443,-235.31741717
268.254,956.400131877,-219.25275921
294.317,952.041896497,-203.426362425
322.912,947.987290681,-189.692661943
354.284,944.203615878,-176.946050224
388.705,940.672607327,-165.121964692
426.471,937.302464417,-154.310723376
467.905,934.141961921,-144.344456408
513.365,931.154799702,-135.154294746
563.241,928.285400196,-126.724985086
617.964,925.504791225,-118.979847537
678.003,922.826292588,-111.913442816
743.875,920.279239447,-105.400012834
816.147,917.699409866,-99.5047276541
895.44,915.189189823,-94.1034511341
982.438,912.717491411,-89.172606918
1077.888,910.26737693,-84.659709527
1182.611,907.832017581,-80.5260317698
1297.509,905.423995465,-76.7481893773
1423.571,902.995998672,-73.2579513288
1561.879,900.577594806,-70.0525382872
1713.625,898.149271722,-67.0997938598
1880.115,895.740206607,-64.3657070792
2062.78,893.345232269,-61.8065940948
2263.191,890.938626716,-59.4213541401
2483.074,888.560195952,-57.1895424315
2724.32,886.18987744,-55.0833990686
2989.005,883.870725638,-53.0882051521
3279.405,881.541027651,-51.2090598813
3598.02,879.255566769,-49.4014817108
3947.59,877.016842729,-47.6734275051
4331.122,874.812784198,-46.0100533377
4751.918,872.663855825,-44.4152158792
5213.596,870.555804435,-42.8699171025
5720.129,868.516241895,-41.3896768472
6275.875,866.533963097,-39.9520894507
6885.615,864.60392436,-38.564349325
7554.595,862.724048506,-37.2524052793
8288.571,860.923966225,-35.9732591247
9093.857,859.158512799,-34.753484241
9977.381,857.466448356,-33.5741678105
10946.746,855.817055323,-32.4326476374
12010.29,854.240866646,-31.3644101571
13177.164,852.716693429,-30.3214709611
14457.407,851.229237736,-29.3232223299
15862.033,849.811128783,-28.3613272386
17403.128,848.415048726,-27.4481790061
19093.949,847.071351273,-26.5819790904
20949.045,845.767740556,-25.7582298283
22984.374,844.499867014,-24.9799264676
25217.448,843.266165219,-24.2332327103
27667.479,842.062127535,-23.5158997494
30355.546,840.890365961,-22.8411808548
33304.775,839.75513493,-22.1917074266
36540.54,838.643834364,-21.5640701693
40090.68,837.568274207,-20.9760177743
43985.737,836.532217237,-20.3936807494
48259.224,835.509727014,-19.8395498027
52947.906,834.519032541,-19.3169708799
58092.122,833.558413706,-18.8070563856
63736.132,832.633182383,-18.3430868741
69928.491,831.748112443,-17.8853649374
76722.477,830.886818983,-17.4567000901
84176.54,830.061574375,-17.0425113133
92354.811,829.27460149,-16.6830524359
101327.653,828.523024745,-16.3421819065
111172.261,827.8033518,-16.0376299875
121973.334,827.115665675,-15.7657963721
133823.798,826.476207608,-15.5264520331
146825.608,825.851236336,-15.337368638
161090.624,825.268675091,-15.2036247253
176741.575,824.709740674,-15.1083573837
193913.112,824.185190029,-15.0749252983
212752.971,823.677273016,-15.102599364
233423.238,823.197959165,-15.2049401778
256101.75,822.735507184,-15.3738200481
280983.619,822.297941186,-15.6218654402
308282.916,821.875047187,-15.949010159
338234.509,821.467923349,-16.3617788968
371096.084,821.073525527,-16.8669063673
407150.364,820.689673712,-17.4689847633
446707.541,820.310616081,-18.1783596646
490107.943,819.933153373,-19.0090411871
537724.961,819.579806444,-19.9701345038
589968.268,819.205984916,-21.0469856674
647287.335,818.811163955,-22.2730220358
710175.304,818.376003246,-23.6642880492
779173.229,817.919034974,-25.2116615503
854874.729,817.455138261,-26.9017408429
937931.097,816.914568301,-28.8166807473
1029056.906,816.32953142,-30.9000208808
1129036.151,815.688172697,-33.2114659329
1238728.998,814.971626426,-35.7227360885
1359079.184,814.187358326,-38.4983584715
1491122.135,813.556010432,-41.2260657456
1635993.876,812.73591509,-44.4424941215
1794940.802,811.586757969,-48.1027955469
1969330.406,810.322798714,-52.0982345962
2160663.038,808.893507483,-56.2682031875
2370584.82,807.339999315,-60.8636868795
2600901.801,805.525549092,-65.7682980388
2853595.502,803.458064445,-71.066810585
3130839.959,801.04633236,-76.6775089272
3435020.431,798.311578761,-82.7152165347
3768753.917,795.515405522,-89.4403121042
4134911.677,792.136102734,-96.4290653439
4536643.927,788.283569522,-103.600388086
4977406.952,783.986007508,-111.429868018
5460992.831,780.357266635,-128.740657987
5991562.07,774.284987517,-138.367331793
6573679.393,767.140382772,-148.480099394
7212353.016,759.276361723,-159.011051192
7913077.732,750.268276712,-169.957697304
8681882.189,740.01725373,-181.196527544
9525380.756,728.66651341,-192.496587495
10450830.427,716.032185854,-203.888193644
11466193.259,701.938001854,-215.154419644
12580204.872,686.398057612,-226.145397331
13802449.606,669.374519639,-236.548559846
15143442.977,650.958064589,-245.943644552
16614722.15,631.343452274,-254.132999473
18228945.197,610.883093932,-260.828775588
20000000,590.347042935,-265.594806319
