20,1482.40698749,-1291.4802024
21.943,1433.75587873,-1221.14223779
24.075,1391.03443052,-1158.28772518
26.414,1352.33027702,-1097.62291236
28.98,1316.57013657,-1032.29806787
31.796,1283.83181549,-978.418730082
34.885,1253.61160697,-926.985078963
38.274,1225.53191484,-877.239283035
41.993,1199.51359033,-829.291263199
46.073,1175.39865977,-783.721272237
50.549,1153.12539334,-739.270140313
55.46,1132.49499916,-696.79472993
60.849,1113.45286921,-656.123458102
66.761,1095.90187395,-617.270116423
73.247,1079.82432171,-580.307025672
80.363,1065.02439652,-544.950204535
88.171,1051.44032417,-511.173430404
96.737,1039.00820196,-479.063651106
106.136,1027.59715248,-448.608440485
116.448,1017.20873322,-419.531122847
127.761,1007.7036302,-392.067161492
140.174,999.022256234,-366.057871305
153.793,991.091664684,-341.46704115
168.735,983.838591604,-318.403465656
185.128,977.240496949,-296.596934786
203.115,971.117015077,-276.372837763
222.849,965.596066979,-257.347576188
244.5,960.502485952,-239.630323263
268.254,955.824467963,-223.148097519
294.317,951.5004638,-207.830464609
322.912,947.496378039,-193.644898243
354.284,943.766849756,-180.510243109
388.705,940.339243418,-168.385313684
426.471,937.013708936,-157.26710472
467.905,933.930027513,-147.053303819
513.365,930.984586054,-137.65155803
563.241,928.157537371,-129.034302015
617.964,925.434591779,-121.151889251
678.003,922.807752755,-113.966620152
743.875,920.262072199,-107.358626917
816.147,917.704877648,-101.385449629
895.44,915.21957763,-95.9335868337
982.438,912.739610248,-90.9503631664
1077.888,910.274084729,-86.403745705
1182.611,907.812072414,-82.262768876
1297.509,905.349999943,-78.4654276845
1423.571,902.871995446,-74.9676628198
1561.879,900.391129606,-71.7670118024
1713.625,897.911359258,-68.8155104737
1880.115,895.415838366,-66.0744742201
2062.78,892.924658063,-63.5198163576
2263.191,890.44086387,-61.1420064918
2483.074,887.948253201,-58.8958022175
2724.32,885.481087847,-56.7900590767
2989.005,883.039956472,-54.7868734413
3279.405,880.61512263,-52.8890368656
3598.02,878.21840868,-51.0556327171
3947.59,875.864204758,-49.2997587237
4331.122,873.547477687,-47.61020795
4751.918,871.291681043,-45.9793605537
5213.596,869.082536492,-44.3877142493
5720.129,866.929197834,-42.8589653934
6275.875,864.840823219,-41.3735335431
6885.615,862.815533082,-39.9471897344
7554.595,860.857189038,-38.5591901169
8288.571,858.951498484,-37.2205595421
9093.857,857.128084328,-35.9380081636
9977.381,855.34747114,-34.6912080215
10946.746,853.640814438,-33.4930697973
12010.29,852.011521291,-32.347606864
13177.164,850.432641319,-31.2361345181
14457.407,848.903158375,-30.1788515839
15862.033,847.427249971,-29.1665409013
17403.128,846.00061226,-28.1966353751
19093.949,844.624187001,-27.2718717638
20949.045,843.289463094,-26.3994813679
22984.374,841.999849113,-25.5622345379
25217.448,840.738892221,-24.769390556
27667.479,839.521391034,-24.0207500172
30355.546,838.34400109,-23.2974402303
33304.775,837.186565361,-22.6168960638
36540.54,836.065251961,-21.9460796049
40090.68,834.980624215,-21.3181342665
43985.737,833.919626882,-20.7098334625
48259.224,832.899516887,-20.1270319129
52947.906,831.912093065,-19.5809958916
58092.122,830.946200022,-19.0569060559
63736.132,830.001188349,-18.5472514531
69928.491,829.118773428,-18.0807085102
76722.477,828.252839101,-17.6238796569
84176.54,827.430504432,-17.2042029398
92354.811,826.665237701,-16.8174411296
101327.653,825.890548256,-16.4754853397
111172.261,825.172645735,-16.1440037311
121973.334,824.499517403,-15.8684145007
133823.798,823.851006037,-15.6167797563
146825.608,823.242747203,-15.4173024968
161090.624,822.658148232,-15.276838721
176741.575,822.097308568,-15.1829104302
193913.112,821.566633046,-15.1474551452
212752.971,821.067402319,-15.1709218589
233423.238,820.583323263,-15.2682766758
256101.75,820.127370713,-15.4272035468
280983.619,819.686192376,-15.6770254664
308282.916,819.261548968,-15.9994550345
338234.509,818.849515614,-16.409619296
371096.084,818.455174851,-16.9164812606
407150.364,818.067593373,-17.5201798008
446707.541,817.691691149,-18.2267422973
490107.943,817.307567724,-19.0538765738
537724.961,816.935967916,-20.0131304473
589968.268,816.550704537,-21.0851575699
647287.335,816.161043384,-22.3060710882
710175.304,815.729135308,-23.6790165583
779173.229,815.260920552,-25.2357784692
854874.729,814.797297089,-26.9181747522
937931.097,814.247077552,-28.8142185031
1029056.906,813.655216535,-30.9077055913
1129036.151,813.000825846,-33.1996991027
1238728.998,812.283614919,-35.7002817479
1359079.184,811.482236284,-38.4668195601
1491122.135,810.897439221,-41.166597347
1635993.876,809.956038687,-44.4350398232
1794940.802,808.848375072,-48.0458798251
1969330.406,807.657291417,-52.0023227482
2160663.038,806.212902099,-56.1966201369
2370584.82,804.607879964,-60.6820200451
2600901.801,802.781054741,-65.5623663879
2853595.502,800.738114976,-70.8311891717
3130839.959,798.306379917,-76.4533844332
3435020.431,795.589655221,-82.496607363
3768753.917,792.703948694,-89.174560473
4134911.677,789.302001275,-96.034047563
4536643.927,785.516217474,-103.237456408
4977406.952,781.281591882,-110.937480926
5460992.831,777.667653788,-128.136835176
5991562.07,771.45909836,-137.720777125
6573679.393,764.388017966,-147.751929762
7212353.016,756.566526093,-158.222518829
7913077.732,747.659895584,-169.052244077
8681882.189,737.442356568,-180.174249925
9525380.756,726.231100347,-191.374253938
10450830.427,713.68691254,-202.666716776
11466193.259,699.669568526,-213.845201978
12580204.872,684.341594405,-224.766136342
13802449.606,667.4150942,-235.060555283
15143442.977,649.178763583,-244.423512258
16614722.15,629.699070584,-252.48604878
18228945.197,609.454434718,-259.214122493
20000000,589.150292724,-263.921174649
