20,1717.1363289,-1594.27516375
21.943,1658.00740513,-1504.95406313
24.075,1605.50971956,-1424.4585001
26.414,1557.44754649,-1347.2771602
28.98,1513.12222904,-1274.79127222
31.796,1471.92266954,-1205.96160756
34.885,1433.50987768,-1140.62578593
38.274,1397.81772855,-1077.8800923
41.993,1364.44724401,-1017.86143137
46.073,1333.46256345,-961.032819541
50.549,1304.59814962,-905.99138169
55.46,1277.8100291,-853.627018135
60.849,1252.93257934,-803.710662805
66.761,1229.87536259,-756.15114681
73.247,1208.58935556,-711.063302569
80.363,1188.88531104,-668.089129482
88.171,1170.69647426,-627.18216071
96.737,1153.95009777,-588.488850969
106.136,1138.47112399,-551.75272279
116.448,1124.27485888,-516.835442498
127.761,1111.22760354,-483.871201913
140.174,1099.23441192,-452.746885223
153.793,1088.23302434,-423.323537295
168.735,1078.08046823,-395.746391098
185.128,1068.81056042,-369.680639584
203.115,1060.1842946,-345.413434858
222.849,1052.3131912,-322.585224877
244.5,1045.06396833,-301.319065983
268.254,1038.33859805,-281.42357051
294.317,1032.10859959,-262.936132146
322.912,1026.32873565,-245.731506165
354.284,1020.90824827,-229.717579353
388.705,1015.86345861,-214.92043168
426.471,1011.0769308,-201.23651388
467.905,1006.55759474,-188.601864829
513.365,1002.2713163,-176.931076169
563.241,998.174061688,-166.177123749
617.964,994.285949619,-156.254906574
678.003,990.511015609,-147.162546367
743.875,986.902971385,-138.763709697
816.147,983.368129966,-131.108361697
895.44,979.908977617,-124.078818174
982.438,976.545942493,-117.620150511
1077.888,973.247726785,-111.701332499
1182.611,969.987771668,-106.259430369
1297.509,966.772802009,-101.282065992
1423.571,963.585923964,-96.7096914761
1561.879,960.430630351,-92.4947134157
1713.625,957.276161974,-88.6383021213
1880.115,954.141474606,-85.0573517686
2062.78,951.031506023,-81.7665184448
2263.191,947.928335668,-78.7011317416
2483.074,944.835739571,-75.8602990804
2724.32,941.761487779,-73.1885020392
2989.005,938.701618683,-70.7087108233
3279.405,935.664066078,-68.3694765788
3598.02,932.650954542,-66.1577871079
3947.59,929.665099347,-64.0507725938
4331.122,926.705572957,-62.0512856137
4751.918,923.775406357,-60.1248116178
5213.596,920.904019477,-58.2746960273
5720.129,918.095080799,-56.4942847421
6275.875,915.317964535,-54.7732011437
6885.615,912.586504571,-53.1076761288
7554.595,909.929443992,-51.5114370511
8288.571,907.317737927,-49.964110708
9093.857,904.778427241,-48.4549885831
9977.381,902.299932493,-46.9893302188
10946.746,899.88496638,-45.5648461881
12010.29,897.536623286,-44.1792021461
13177.164,895.252294696,-42.8248912388
14457.407,893.025461432,-41.5068397875
15862.033,890.871166926,-40.225968374
17403.128,888.792308202,-38.9867023596
19093.949,886.76488092,-37.7684199473
20949.045,884.805442989,-36.5906474965
22984.374,882.914595001,-35.4790931116
25217.448,881.068236168,-34.3823783797
27667.479,879.285859547,-33.309121318
30355.546,877.57224575,-32.2832103967
33304.775,875.904609524,-31.2861575275
36540.54,874.29008145,-30.32590663
40090.68,872.735018641,-29.3825485957
43985.737,871.238626929,-28.4790025789
48259.224,869.790210461,-27.6150732894
52947.906,868.385319384,-26.7606386793
58092.122,867.04049176,-25.9650444718
63736.132,865.741545131,-25.1856134878
69928.491,864.494234903,-24.4447689475
76722.477,863.298008046,-23.7340836375
84176.54,862.146289912,-23.0531436136
92354.811,861.06404277,-22.4193998188
101327.653,860.007591926,-21.8146640229
111172.261,859.028486808,-21.2651657787
121973.334,858.086716544,-20.7562449587
133823.798,857.189150916,-20.2696658549
146825.608,856.334636975,-19.8539024292
161090.624,855.538795834,-19.4983232004
176741.575,854.775160506,-19.1944937739
193913.112,854.058660222,-18.9455235992
212752.971,853.371773413,-18.7761372164
233423.238,852.720289609,-18.6783629278
256101.75,852.108313525,-18.6659203542
280983.619,851.532468569,-18.7221029158
308282.916,850.98216155,-18.873817133
338234.509,850.464672813,-19.1174446042
371096.084,849.968768554,-19.4645153946
407150.364,849.492197478,-19.9187777258
446707.541,849.04234722,-20.4905063915
490107.943,848.602626812,-21.1893829573
537724.961,848.190073662,-22.0244439211
589968.268,847.761264247,-23.0078228137
647287.335,847.356059103,-24.141049637
710175.304,846.902066189,-25.4445806862
779173.229,846.445725899,-26.9366982736
854874.729,845.990346906,-28.5840836052
937931.097,845.466449722,-30.4709767603
1029056.906,844.892831683,-32.5657407125
1129036.151,844.271998866,-34.8761915521
1238728.998,843.584128952,-37.4330562672
1359079.184,842.825896057,-40.2683004937
1491122.135,842.340320622,-43.0711892473
1635993.876,841.468860858,-46.4591489169
1794940.802,840.372903586,-50.2103866857
1969330.406,839.131750176,-54.3354950871
2160663.038,837.792868104,-58.8348037276
2370584.82,836.139080283,-63.5598318348
2600901.801,834.381632038,-68.7410564797
2853595.502,832.28273773,-74.3744401579
3130839.959,829.896801084,-80.3467990584
3435020.431,827.142556417,-86.7659557773
3768753.917,824.221289607,-93.8661619913
4134911.677,820.753516423,-101.309289022
4536643.927,816.6844853,-109.046027489
4977406.952,812.302127926,-117.391995826
5460992.831,808.609507972,-135.668231141
5991562.07,802.098365471,-146.009905993
6573679.393,794.671140229,-156.841987771
7212353.016,786.293554644,-168.199569398
7913077.732,776.749399704,-180.124317387
8681882.189,765.889801317,-192.225455374
9525380.756,753.704665044,-204.485600324
10450830.427,740.102942006,-216.896085057
11466193.259,724.787800074,-229.162005714
12580204.872,707.733671295,-241.232800319
13802449.606,688.887114267,-252.598913028
15143442.977,668.193940342,-262.952913048
16614722.15,645.75211768,-271.900192524
18228945.197,621.74360359,-278.845258513
20000000,596.788578973,-282.930659294
