20,3453.1090931,-3187.81081676
21.943,3317.01366494,-3045.70916842
24.075,3195.65742527,-2922.00325305
26.414,3080.68166864,-2801.02749042
28.98,2971.68920045,-2687.19458587
31.796,2867.27813408,-2579.04825257
34.885,2781.66704065,-2471.50390698
38.274,2685.284517,-2372.26061586
41.993,2592.24030924,-2276.05967069
46.073,2502.73311046,-2184.57799872
50.549,2416.23774294,-2093.55229734
55.46,2332.97224249,-2006.36262489
60.849,2253.18053306,-1922.14977377
66.761,2176.32413839,-1840.90198514
73.247,2102.84962822,-1762.70977304
80.363,2032.4350168,-1687.09952889
88.171,1964.91703927,-1613.92160668
96.737,1900.74946432,-1544.03689067
106.136,1839.08427955,-1476.00805013
116.448,1780.70625018,-1410.35479541
127.761,1724.80939888,-1347.10433025
140.174,1671.94126531,-1286.33277336
153.793,1621.78404035,-1227.68782282
168.735,1574.17232207,-1171.49507585
185.128,1529.32842146,-1117.27003134
203.115,1486.69667697,-1065.12463037
222.849,1446.58133393,-1014.78595588
244.5,1408.84080828,-966.640953536
268.254,1373.29763511,-920.119742841
294.317,1339.79144988,-875.408456257
322.912,1308.35843934,-832.65868368
354.284,1278.75104275,-791.35329192
388.705,1251.00728752,-751.921381508
426.471,1224.79397787,-714.133401314
467.905,1200.22618013,-678.228405292
513.365,1177.06908292,-643.71339377
563.241,1155.21768563,-610.820163537
617.964,1134.69198411,-579.581577277
678.003,1115.28112078,-550.028504975
743.875,1096.9977561,-521.871350149
816.147,1079.61550854,-495.434008008
895.44,1063.15510544,-470.335059143
982.438,1047.50500221,-446.584708899
1077.888,1032.65336828,-424.179369601
1182.611,1018.45174271,-402.955744591
1297.509,1004.89123683,-382.966784292
1423.571,991.915501646,-364.086943525
1561.879,979.486518837,-346.276441448
1713.625,967.523383944,-329.463552997
1880.115,956.020173426,-313.596631487
2062.78,944.953711626,-298.61920029
2263.191,934.290053396,-284.475454546
2483.074,923.989230189,-271.120100198
2724.32,914.037083555,-258.503877579
2989.005,904.44227051,-246.573263519
3279.405,895.140406644,-235.272034505
3598.02,886.136782624,-224.563159082
3947.59,877.464177402,-214.42274551
4331.122,869.056611657,-204.777943251
4751.918,860.941894162,-195.628451405
5213.596,853.083990271,-186.918165215
5720.129,845.5209376,-178.641650382
6275.875,838.207596384,-170.766616009
6885.615,831.155394205,-163.262540198
7554.595,824.354607978,-156.12868881
8288.571,817.792402686,-149.334869512
9093.857,811.495924162,-142.856801212
9977.381,805.408218491,-136.691850324
10946.746,799.568940925,-130.802385585
12010.29,793.953639074,-125.228871938
13177.164,788.539747039,-119.875583281
14457.407,783.33883228,-114.780916863
15862.033,778.3325789,-109.931547255
17403.128,773.522830932,-105.315011318
19093.949,768.89878696,-100.921346446
20949.045,764.452459839,-96.7533958824
22984.374,760.169577663,-92.7792737968
25217.448,756.047349456,-89.0153196468
27667.479,752.074097242,-85.4319673672
30355.546,748.254768595,-82.0325523483
33304.775,744.559400329,-78.8115407828
36540.54,741.001523236,-75.753002079
40090.68,737.567713585,-72.8427731253
43985.737,734.24069286,-70.0871899432
48259.224,731.027255868,-67.4673511002
52947.906,727.917424192,-64.9847883157
58092.122,724.897741209,-62.6248124137
63736.132,721.972004505,-60.3766208851
69928.491,719.135060384,-58.2441169286
76722.477,716.384199869,-56.2040096644
84176.54,713.71285336,-54.2689547973
92354.811,711.123572954,-52.4279296843
101327.653,708.60922485,-50.6480263184
111172.261,706.176534475,-48.9603747528
121973.334,703.827087261,-47.3398377484
133823.798,701.550814008,-45.7952667742
146825.608,699.347470971,-44.3088427956
161090.624,697.2291214,-42.8915768069
176741.575,695.193939907,-41.5383371644
193913.112,693.228342666,-40.2465578779
212752.971,691.355926863,-39.0242230993
233423.238,689.550367104,-37.8750032204
256101.75,687.834502062,-36.7891787932
280983.619,686.199630202,-35.78135544
308282.916,684.642262698,-34.8555854451
338234.509,683.176415491,-34.0102659194
371096.084,681.792566944,-33.2630258708
407150.364,680.476630798,-32.6017888829
446707.541,679.25093509,-32.050434711
490107.943,678.094448821,-31.6178591771
537724.961,677.023105974,-31.2992805779
589968.268,676.011361811,-31.1182841693
647287.335,675.050729767,-31.07646511
710175.304,674.142743765,-31.2015368086
779173.229,673.260657868,-31.4886102005
854874.729,672.445265646,-31.9297748168
937931.097,671.618739912,-32.575000963
1029056.906,670.810342539,-33.4120034607
1129036.151,670.002088762,-34.4446493148
1238728.998,669.192745414,-35.7032020864
1359079.184,668.355966153,-37.2033235918
1491122.135,667.728267542,-38.6230213535
1635993.876,666.898144704,-40.6664734443
1794940.802,665.934319751,-42.9446340483
1969330.406,664.779733816,-45.5484838576
2160663.038,663.638473248,-48.3128971355
2370584.82,662.312452643,-51.4028447936
2600901.801,660.859926047,-54.7826899727
2853595.502,659.202145472,-58.455816993
3130839.959,657.306574117,-62.4065845865
3435020.431,655.212732103,-66.6653142363
3768753.917,653.013120369,-71.2774820479
4134911.677,650.495263292,-76.1297396298
4536643.927,647.728170227,-81.0618018132
4977406.952,644.751046909,-86.2172224784
5460992.831,642.875271399,-98.884820762
5991562.07,639.271067062,-105.22687489
6573679.393,635.822167954,-111.803858965
7212353.016,632.883303877,-118.877971406
7913077.732,630.727498756,-127.285497218
8681882.189,628.913649966,-138.353775003
9525380.756,625.942878845,-153.18295178
10450830.427,619.017154115,-170.991406098
11466193.259,607.121320243,-189.109469654
12580204.872,591.333025367,-205.615700164
13802449.606,573.226545352,-219.846322507
15143442.977,553.714017647,-232.207816093
16614722.15,533.038474556,-243.111332711
18228945.197,511.164896227,-252.751800512
20000000,488.228506114,-260.955141711
