20,1932.98637455,-1916.91502886
21.943,1861.01678501,-1813.0584399
24.075,1796.38424106,-1719.16885125
26.414,1736.60048231,-1629.1747597
28.98,1680.97152577,-1544.50534147
31.796,1628.70369849,-1464.34681733
34.885,1579.85216312,-1388.24424415
38.274,1533.93519163,-1315.11497379
41.993,1492.25655219,-1245.8551668
46.073,1451.79954256,-1179.45145494
50.549,1413.858514,-1115.04431412
55.46,1378.36243046,-1053.67793229
60.849,1345.16401361,-995.08860785
66.761,1314.19281665,-939.160449651
73.247,1285.43539018,-885.982186014
80.363,1258.62495717,-835.22090792
88.171,1233.64885424,-786.787368521
96.737,1210.5315326,-740.837620868
106.136,1189.0096073,-697.13257773
116.448,1169.16782589,-655.469721658
127.761,1150.74447563,-615.996988494
140.174,1133.71025692,-578.618886386
153.793,1118.00519447,-543.184327254
168.735,1103.4302096,-509.802899505
185.128,1090.01087201,-478.155258806
203.115,1077.50226984,-448.582839022
222.849,1065.96268113,-420.615621756
244.5,1055.29221142,-394.467132003
268.254,1045.38886864,-369.845623487
294.317,1036.14205948,-346.85394201
322.912,1027.54072826,-325.357660868
354.284,1019.45456093,-305.258868228
388.705,1011.87872071,-286.496008531
426.471,1004.70877114,-269.120949905
467.905,997.948241351,-252.984273078
513.365,991.519639184,-237.932227853
563.241,985.42114067,-223.991037979
617.964,979.564106693,-211.059718908
678.003,973.987324646,-199.135911009
743.875,968.588023371,-188.020505205
816.147,963.369119838,-177.834007529
895.44,958.313168152,-168.401302919
982.438,953.409299569,-159.662364328
1077.888,948.618526471,-151.58252654
1182.611,943.954784592,-144.099624958
1297.509,939.371655063,-137.207166978
1423.571,934.901433668,-130.765843531
1561.879,930.494503718,-124.815877992
1713.625,926.148537139,-119.293248939
1880.115,921.898720766,-114.153967835
2062.78,917.703157075,-109.380164394
2263.191,913.571281763,-104.899916428
2483.074,909.484834081,-100.711121239
2724.32,905.461816408,-96.7836933504
2989.005,901.521247787,-93.0965414012
3279.405,897.640585913,-89.6168630179
3598.02,893.81680388,-86.3255787095
3947.59,890.068751921,-83.197539647
4331.122,886.377413151,-80.2191915784
4751.918,882.766345704,-77.3921049731
5213.596,879.256056468,-74.6737448629
5720.129,875.792183646,-72.0798588201
6275.875,872.423375714,-69.5986451751
6885.615,869.14862083,-67.2199502827
7554.595,865.953936308,-64.9446460153
8288.571,862.840742009,-62.7594160563
9093.857,859.806503325,-60.6606850516
9977.381,856.86801823,-58.6432257479
10946.746,854.008119862,-56.7034371552
12010.29,851.24313959,-54.8434030896
13177.164,848.548218673,-53.0616601771
14457.407,845.926351395,-51.3373324371
15862.033,843.392120884,-49.6792789612
17403.128,840.919799911,-48.072883077
19093.949,838.541151009,-46.5413709177
20949.045,836.216178179,-45.0808385622
22984.374,833.953777864,-43.6743074248
25217.448,831.760847053,-42.33854288
27667.479,829.636732504,-41.0395218196
30355.546,827.562878214,-39.7970260434
33304.775,825.553832913,-38.6056043171
36540.54,823.606592618,-37.4504304496
40090.68,821.70774457,-36.3535930018
43985.737,819.86513819,-35.287235188
48259.224,818.071413446,-34.2561785149
52947.906,816.331453329,-33.2802340221
58092.122,814.638420776,-32.3274247287
63736.132,812.984533548,-31.422752084
69928.491,811.394992603,-30.5462387389
76722.477,809.849895253,-29.7094155042
84176.54,808.365924634,-28.8942836925
92354.811,806.93863687,-28.1408833512
101327.653,805.540000197,-27.4012271357
111172.261,804.20555733,-26.7041210937
121973.334,802.929058314,-26.038976836
133823.798,801.703042124,-25.4108075184
146825.608,800.521623811,-24.8471787332
161090.624,799.38778429,-24.3082327499
176741.575,798.316839045,-23.828936492
193913.112,797.292636016,-23.4007355032
212752.971,796.32088648,-23.039139524
233423.238,795.380909572,-22.7477784133
256101.75,794.499362015,-22.5096168834
280983.619,793.654840396,-22.3593476717
308282.916,792.86435066,-22.28352718
338234.509,792.105260446,-22.2974646734
371096.084,791.380164836,-22.4041173886
407150.364,790.710180441,-22.6053444838
446707.541,790.073119,-22.9235152563
490107.943,789.450790801,-23.3556894909
537724.961,788.885387628,-23.9309950235
589968.268,788.333367178,-24.6303481639
647287.335,787.776850627,-25.4851696057
710175.304,787.232230732,-26.5093094719
779173.229,786.679401426,-27.7161853658
854874.729,786.134369024,-29.0646873888
937931.097,785.560924527,-30.6481225907
1029056.906,784.945406935,-32.4305430301
1129036.151,784.294726096,-34.4358476588
1238728.998,783.610355336,-36.6558787378
1359079.184,782.850782519,-39.1787177191
1491122.135,782.297238299,-41.6264683841
1635993.876,781.479346545,-44.6601667832
1794940.802,780.453109334,-48.1131756326
1969330.406,779.344996992,-51.8723738648
2160663.038,778.035681441,-55.8792379028
2370584.82,776.604666803,-60.262050276
2600901.801,774.895728272,-64.9836872549
2853595.502,773.021752895,-70.1251337445
3130839.959,770.894675273,-75.6106072632
3435020.431,768.280681344,-81.5880102126
3768753.917,765.618911314,-88.0769035979
4134911.677,762.546113048,-94.9728940911
4536643.927,758.956071244,-102.1343275
4977406.952,755.058563442,-109.903201416
5460992.831,751.794119219,-126.891530007
5991562.07,746.064197709,-136.57423215
6573679.393,739.504900872,-146.72886022
7212353.016,732.080701244,-157.377268542
7913077.732,723.743120715,-168.415407777
8681882.189,714.27256527,-179.860054289
9525380.756,703.75141401,-191.566806232
10450830.427,692.100982822,-203.439397953
11466193.259,679.053942387,-215.42565869
12580204.872,664.616165597,-227.392996672
13802449.606,648.863573502,-239.143586927
15143442.977,631.838560988,-250.347665423
16614722.15,613.583631541,-261.176106832
18228945.197,594.165480799,-271.396616206
20000000,574.08676354,-280.671598043
