20,1935.02200682,-1916.31730134
21.943,1862.96504606,-1812.76090217
24.075,1798.05116442,-1719.16027477
26.414,1738.2686786,-1629.34024924
28.98,1682.55124457,-1544.92075402
31.796,1630.26941444,-1464.84448142
34.885,1581.34597552,-1388.80725721
38.274,1535.40610259,-1315.80013975
41.993,1492.25655219,-1245.8551668
46.073,1451.79954256,-1179.45145494
50.549,1413.858514,-1115.04431412
55.46,1378.36243046,-1053.67793229
60.849,1345.16401361,-995.08860785
66.761,1314.19281665,-939.160449651
73.247,1286.39189556,-887.054629104
80.363,1259.53136739,-836.243772633
88.171,1234.53075899,-787.851226164
96.737,1211.36863318,-741.891991852
106.136,1189.8011083,-698.200607221
116.448,1169.90934198,-656.493752465
127.761,1151.44893278,-616.988506913
140.174,1134.39901357,-579.56375888
153.793,1118.60312769,-544.119974972
168.735,1103.99670044,-510.717805355
185.128,1090.57569546,-479.026872349
203.115,1077.98984299,-449.429112403
222.849,1066.46489773,-421.457421385
244.5,1055.76860398,-395.222061812
268.254,1045.8166106,-370.586242869
294.317,1036.55772074,-347.559691313
322.912,1027.9134392,-326.029874489
354.284,1019.8102934,-305.881885547
388.705,1012.23283464,-287.095740374
426.471,1005.04283755,-269.680170154
467.905,998.262526529,-253.497131865
513.365,991.854543372,-238.442387244
563.241,985.712909392,-224.461432834
617.964,979.857646901,-211.505340926
678.003,974.244445995,-199.542768144
743.875,968.847537765,-188.392054192
816.147,963.611838782,-178.198729136
895.44,958.561537081,-168.734157496
982.438,953.64314869,-159.964829218
1077.888,948.850826711,-151.877289225
1182.611,944.185358836,-144.374935553
1297.509,939.591059489,-137.443974094
1423.571,935.105017574,-131.024086856
1561.879,930.69510427,-125.047521968
1713.625,926.348257997,-119.518695381
1880.115,922.07697472,-114.366218393
2062.78,917.869177457,-109.573214119
2263.191,913.736335569,-105.09559314
2483.074,909.652010503,-100.891662397
2724.32,905.640796404,-96.9534489509
2989.005,901.669662308,-93.2659887586
3279.405,897.777874596,-89.7804959124
3598.02,893.949755209,-86.4798237094
3947.59,890.191429555,-83.3528256072
4331.122,886.505803941,-80.3720914762
4751.918,882.893397019,-77.5331299039
5213.596,879.348191191,-74.8071475434
5720.129,875.895324985,-72.2053107909
6275.875,872.534391934,-69.6985927865
6885.615,869.22953988,-67.3263229361
7554.595,866.026969697,-65.0529108294
8288.571,862.915328744,-62.8556390752
9093.857,859.873966313,-60.7500593581
9977.381,856.930036622,-58.7265263
10946.746,854.073760188,-56.7866733282
12010.29,851.297785649,-54.9127956071
13177.164,848.601357047,-53.1221848062
14457.407,845.984355245,-51.3832476614
15862.033,843.454930465,-49.726402517
17403.128,840.992287029,-48.1200729689
19093.949,838.591658724,-46.5757379209
20949.045,836.266704299,-45.1061199764
22984.374,834.012047748,-43.6978393721
25217.448,831.817192026,-42.3502419696
27667.479,829.692286863,-41.0537927752
30355.546,827.63311634,-39.8027727418
33304.775,825.618186133,-38.5995019734
36540.54,823.673855935,-37.4523274466
